Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,13.34,13.99,13.99,13.05,13.10
05-19-2016,13.10,12.70,13.28,12.70,13.21
05-20-2016,13.21,13.10,13.30,12.55,12.68
05-20-2016,12.68,12.51,12.91,12.20,12.24
05-23-2016,12.24,12.50,12.70,12.10,12.69
05-24-2016,12.69,12.50,12.50,12.13,12.43
05-25-2016,12.43,12.99,12.99,12.31,12.50
05-26-2016,12.50,12.99,12.99,12.13,12.81
05-27-2016,12.81,12.88,12.88,12.50,12.72
05-30-2016,12.72,12.70,12.75,12.23,12.38
05-31-2016,12.38,11.92,12.30,11.92,12.30
06-01-2016,12.30,12.50,12.50,11.90,12.01
06-02-2016,12.01,12.50,12.50,11.57,11.96
06-04-2016,11.96,11.92,11.95,11.50,11.75
06-06-2016,11.75,11.55,12.60,11.55,11.71
06-07-2016,11.71,11.99,12.14,11.74,11.84
06-08-2016,11.84,11.55,12.00,11.55,11.79
06-09-2016,11.79,11.75,11.75,11.50,11.73
06-10-2016,11.73,11.60,11.83,11.30,11.83
06-13-2016,11.83,11.30,11.68,11.00,11.31
06-14-2016,11.31,11.74,11.75,11.06,11.21
06-15-2016,11.21,12.99,12.99,11.43,11.59
06-16-2016,11.59,11.89,11.89,11.35,11.65
06-17-2016,11.65,11.39,12.20,11.39,11.97
06-19-2016,11.97,11.99,11.99,11.65,11.69
06-21-2016,11.69,12.00,12.00,11.71,11.79
06-22-2016,11.79,11.65,11.90,11.65,11.65
06-23-2016,11.65,11.41,11.93,11.40,11.68
06-24-2016,11.68,11.20,11.85,11.20,11.67
06-27-2016,11.67,11.85,11.85,11.30,11.50
06-28-2016,11.50,11.87,11.87,11.50,11.50
06-29-2016,11.50,11.32,12.48,11.32,11.95
06-30-2016,11.95,11.71,12.20,11.61,11.94
07-01-2016,11.94,12.50,12.50,12.00,12.21
07-05-2016,12.21,12.90,12.90,12.02,12.13
07-05-2016,12.13,12.40,12.40,12.03,12.30
07-07-2016,12.30,12.89,12.99,12.21,12.26
07-08-2016,12.26,12.43,12.50,12.15,12.34
07-11-2016,12.34,13.00,13.38,12.12,13.25
07-12-2016,13.27,13.45,14.24,13.45,14.02
