Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,20.10,20.80,21.70,19.80,20.00
05-19-2016,20.00,19.95,20.95,19.20,20.30
05-20-2016,20.30,19.55,20.95,19.50,20.35
05-21-2016,20.35,20.05,20.05,19.50,19.60
05-23-2016,19.60,19.00,20.45,19.00,20.20
05-24-2016,20.20,19.45,19.45,19.20,19.35
05-25-2016,19.35,18.55,18.80,18.50,18.65
05-26-2016,18.65,18.00,18.00,17.90,18.00
05-27-2016,18.00,18.00,18.90,18.00,18.80
05-30-2016,18.80,18.25,18.25,17.90,17.90
05-31-2016,17.90,18.20,18.20,17.25,17.30
06-01-2016,17.30,16.50,17.30,16.50,16.95
06-02-2016,16.95,16.35,16.95,16.15,16.70
06-04-2016,16.70,16.00,16.00,15.15,15.55
06-06-2016,15.55,15.50,16.90,14.50,16.90
06-07-2016,16.85,15.70,16.25,15.70,16.00
06-08-2016,16.85,15.70,16.25,15.70,16.00
06-09-2016,16.00,15.40,16.95,15.35,15.55
06-10-2016,15.55,14.75,16.85,14.75,16.80
06-13-2016,16.80,16.05,17.50,16.00,16.10
06-14-2016,16.10,16.00,17.45,16.00,17.45
06-15-2016,17.45,17.85,17.95,17.00,17.85
06-16-2016,17.85,17.80,17.85,16.80,17.85
06-17-2016,17.85,19.60,19.60,17.10,18.50
06-19-2016,18.50,19.35,19.35,17.05,18.10
06-21-2016,18.10,17.40,18.60,17.40,17.40
06-22-2016,17.40,17.00,18.00,17.00,18.00
06-23-2016,18.00,17.50,17.50,17.50,17.50
06-24-2016,17.50,17.65,18.00,17.65,18.00
06-27-2016,18.00,18.00,18.00,17.20,17.20
06-28-2016,17.20,18.00,18.50,18.00,18.50
06-29-2016,18.50,18.00,18.00,17.50,17.50
06-30-2016,17.50,18.00,18.00,17.10,17.90
07-01-2016,17.90,18.40,18.50,17.65,17.75
07-05-2016,17.75,18.50,20.90,17.30,19.50
07-05-2016,19.50,21.00,22.30,19.90,20.70
07-08-2016,20.70,20.50,21.95,20.40,20.40
07-08-2016,20.40,20.00,20.50,19.90,19.95
07-11-2016,19.95,23.00,23.00,16.20,19.70
07-12-2016,19.70,18.25,19.25,18.20,18.65
