Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,225.30,229.90,229.90,224.10,224.90
05-19-2016,224.90,226.90,229.80,224.60,225.60
05-20-2016,225.60,228.00,228.00,220.10,221.50
05-21-2016,221.50,227.00,227.00,212.00,214.40
05-23-2016,214.40,220.00,223.90,215.00,223.65
05-24-2016,223.65,220.50,220.90,196.00,203.95
05-25-2016,203.95,200.70,228.00,200.70,225.30
05-26-2016,225.30,228.90,229.00,220.00,220.35
05-27-2016,220.35,223.00,226.85,200.00,209.20
05-30-2016,209.20,211.90,220.00,210.00,214.75
05-31-2016,214.75,215.95,215.95,207.00,208.80
06-01-2016,208.80,209.90,214.90,206.60,208.30
06-02-2016,208.30,212.50,212.50,208.35,211.30
06-04-2016,211.30,212.90,213.75,208.15,209.50
06-06-2016,209.50,212.90,213.00,208.50,209.00
06-07-2016,209.05,213.80,216.00,207.00,214.80
06-08-2016,214.80,210.60,220.00,210.60,213.35
06-09-2016,213.35,212.20,214.00,210.00,211.85
06-10-2016,211.85,217.90,218.00,211.00,216.00
06-13-2016,216.00,217.95,219.50,211.00,214.95
06-14-2016,214.95,220.00,254.00,218.00,246.95
06-15-2016,246.95,252.10,284.00,249.00,271.75
06-16-2016,271.75,276.00,283.00,256.10,258.80
06-17-2016,258.80,263.00,267.80,245.50,247.15
06-19-2016,247.15,245.10,254.25,240.30,249.20
06-21-2016,249.20,250.00,250.00,242.20,244.10
06-22-2016,244.10,244.50,244.50,232.10,234.70
06-23-2016,234.70,232.00,240.05,231.20,234.55
06-24-2016,234.55,220.10,243.40,220.00,235.15
06-27-2016,235.15,234.00,246.00,234.00,244.00
06-28-2016,244.00,245.00,267.00,242.00,251.30
06-29-2016,251.30,257.00,258.00,247.00,250.30
06-30-2016,250.30,246.60,254.40,241.25,247.35
07-01-2016,247.35,254.40,254.40,246.20,247.35
07-05-2016,247.35,250.00,264.85,244.90,259.75
07-05-2016,259.75,263.10,266.50,257.15,262.90
07-08-2016,262.90,268.90,268.90,257.00,258.90
07-08-2016,258.90,257.00,260.00,254.00,257.15
07-11-2016,257.15,259.00,263.90,254.10,255.20
07-12-2016,255.20,265.00,265.00,249.90,251.45
