Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,48.65,48.65,49.75,48.00,49.35
05-19-2016,49.35,48.80,50.45,48.05,48.65
05-19-2016,48.65,48.25,51.50,48.25,51.15
05-20-2016,51.15,49.60,51.50,49.20,51.30
05-23-2016,51.30,51.50,51.50,50.00,50.80
05-24-2016,50.80,51.00,52.15,50.25,51.80
05-25-2016,51.80,51.25,53.15,51.05,52.80
05-26-2016,52.80,53.10,53.90,51.00,51.55
05-27-2016,51.55,51.85,52.95,51.60,52.75
05-30-2016,52.75,52.80,52.80,51.55,51.80
05-31-2016,51.80,52.00,52.50,51.10,52.25
06-01-2016,52.25,51.10,51.10,50.00,50.65
06-02-2016,50.65,50.10,51.70,50.10,51.35
06-04-2016,51.35,51.00,52.00,50.50,51.90
06-06-2016,51.90,48.60,52.15,48.60,51.50
06-07-2016,51.50,51.20,52.90,50.85,52.60
06-08-2016,52.60,52.55,53.35,51.85,52.30
06-09-2016,52.30,52.50,54.00,51.30,52.90
06-10-2016,52.90,54.20,54.20,50.70,50.85
06-13-2016,50.85,49.50,50.00,48.50,48.80
06-14-2016,48.80,48.05,48.90,47.10,47.40
06-15-2016,47.40,47.75,48.90,47.45,48.65
06-16-2016,48.65,48.00,48.85,47.50,48.45
06-17-2016,48.45,48.55,49.65,48.20,49.20
06-19-2016,49.20,49.95,53.90,49.75,53.20
06-21-2016,53.20,53.50,54.90,52.40,54.45
06-22-2016,54.45,50.30,54.95,50.25,53.05
06-23-2016,53.05,52.05,53.70,52.05,53.20
06-24-2016,53.20,49.90,51.40,48.10,51.15
06-27-2016,51.15,50.15,52.65,49.40,49.85
06-28-2016,49.85,48.90,50.25,48.45,49.65
06-29-2016,49.65,50.65,50.80,48.90,49.10
06-30-2016,49.10,49.15,49.90,48.75,49.45
07-01-2016,49.45,49.10,50.65,49.10,49.45
07-05-2016,49.45,50.00,50.60,49.60,49.75
07-05-2016,49.75,49.85,50.50,49.85,50.25
07-07-2016,50.25,50.15,51.00,49.90,50.20
07-08-2016,50.20,50.30,50.45,48.90,50.30
07-11-2016,50.30,50.50,51.55,50.00,50.05
07-12-2016,50.30,50.10,53.10,49.50,52.65
07-13-2016,52.65,53.90,54.30,52.15,52.75
