Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,44.10,44.50,44.60,44.00,44.60
05-19-2016,44.60,44.60,46.50,43.85,45.05
05-19-2016,45.05,45.20,45.20,44.15,44.15
05-20-2016,44.15,43.70,43.90,43.60,43.90
05-23-2016,43.90,45.90,45.90,43.20,43.85
05-24-2016,43.85,44.00,44.00,42.60,43.20
05-25-2016,43.20,42.50,45.00,42.50,44.00
05-26-2016,44.00,44.00,44.00,43.95,43.95
05-27-2016,43.95,42.75,43.95,42.70,42.70
05-30-2016,42.70,44.00,44.85,43.10,44.30
05-31-2016,44.30,43.50,43.90,41.20,42.70
06-01-2016,42.70,43.00,43.00,42.80,42.80
06-02-2016,42.80,42.80,44.40,42.80,44.40
06-04-2016,42.80,42.80,44.40,42.80,44.40
06-06-2016,44.40,44.00,44.00,42.50,42.50
06-07-2016,42.50,43.10,45.00,43.10,44.15
06-08-2016,44.15,45.00,48.75,45.00,47.90
06-09-2016,47.90,47.15,47.15,45.20,45.50
06-10-2016,45.50,47.00,47.05,47.00,47.00
06-13-2016,47.00,45.90,46.75,45.10,46.75
06-14-2016,46.75,46.00,46.45,46.00,46.00
06-15-2016,46.00,46.00,47.65,46.00,47.00
06-16-2016,47.00,46.00,47.95,45.35,45.40
06-17-2016,45.40,46.00,46.00,45.60,45.60
06-19-2016,45.60,45.10,46.05,45.10,46.05
06-21-2016,45.60,45.10,46.05,45.10,46.05
06-22-2016,46.05,47.45,48.00,47.00,47.00
06-23-2016,47.00,46.00,47.20,45.95,46.80
06-24-2016,46.80,44.90,44.90,44.80,44.85
06-27-2016,44.85,45.50,46.00,44.70,46.00
06-28-2016,46.00,47.00,49.00,46.75,47.85
06-29-2016,47.85,48.00,53.45,48.00,52.80
06-30-2016,52.80,55.50,61.50,52.50,54.45
07-01-2016,54.45,54.00,54.95,52.00,52.50
07-05-2016,52.50,53.00,53.65,52.50,52.80
07-05-2016,52.80,51.30,52.65,51.00,52.00
07-07-2016,52.00,51.00,57.80,51.00,56.45
07-08-2016,56.45,58.00,62.80,58.00,60.95
07-11-2016,60.95,64.40,65.85,60.50,63.20
07-12-2016,63.20,63.00,63.65,60.15,61.00
