Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,188.00,194.00,194.00,193.00,193.00
05-19-2016,193.00,190.00,190.00,185.00,185.00
05-20-2016,185.00,175.00,175.00,175.00,175.00
05-21-2016,185.00,175.00,175.00,175.00,175.00
05-23-2016,185.00,175.00,175.00,175.00,175.00
05-24-2016,175.00,180.00,180.00,178.00,178.00
05-25-2016,178.00,180.00,182.00,180.00,181.00
05-26-2016,181.00,178.00,178.00,178.00,178.00
05-27-2016,178.00,179.00,179.00,179.00,179.00
05-30-2016,178.00,179.00,179.00,179.00,179.00
05-31-2016,179.00,176.00,176.00,175.50,175.50
06-01-2016,175.50,176.90,176.90,176.90,176.90
06-02-2016,175.50,176.90,176.90,176.90,176.90
06-04-2016,176.90,171.00,171.00,171.00,171.00
06-06-2016,176.90,171.00,171.00,171.00,171.00
06-07-2016,176.90,171.00,171.00,171.00,171.00
06-08-2016,171.00,173.00,173.00,173.00,173.00
06-09-2016,173.00,173.50,173.50,173.50,173.50
06-10-2016,173.00,173.50,173.50,173.50,173.50
06-13-2016,173.50,174.50,175.50,174.50,175.50
06-14-2016,173.50,174.50,175.50,174.50,175.50
06-15-2016,173.50,174.50,175.50,174.50,175.50
06-16-2016,173.50,174.50,175.50,174.50,175.50
06-17-2016,175.50,177.40,177.50,177.40,177.50
06-19-2016,177.50,176.00,176.00,176.00,176.00
06-21-2016,177.50,176.00,176.00,176.00,176.00
06-22-2016,176.00,174.00,174.00,174.00,174.00
06-23-2016,176.00,174.00,174.00,174.00,174.00
06-24-2016,174.00,171.00,174.00,170.00,174.00
06-27-2016,174.00,177.00,177.00,176.00,176.00
06-28-2016,174.00,177.00,177.00,176.00,176.00
06-29-2016,176.00,177.00,177.05,176.00,176.70
06-30-2016,176.00,177.00,177.05,176.00,176.70
07-01-2016,176.00,177.00,177.05,176.00,176.70
07-05-2016,176.70,180.00,180.00,180.00,180.00
07-05-2016,180.00,183.00,188.00,183.00,188.00
07-08-2016,188.00,190.00,211.00,190.00,203.50
07-08-2016,203.50,206.00,209.00,200.00,202.00
07-11-2016,202.00,203.00,210.00,203.00,203.05
07-12-2016,203.05,203.50,204.50,203.50,204.50
