Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,27.65,27.70,28.45,27.70,28.10
05-19-2016,28.10,27.90,28.35,27.90,28.10
05-19-2016,28.10,27.85,28.00,27.40,27.55
05-20-2016,27.55,27.85,27.85,26.85,27.05
05-23-2016,27.05,27.20,27.45,26.65,27.10
05-24-2016,27.10,26.30,29.45,26.30,29.30
05-25-2016,29.30,29.60,29.90,28.20,29.40
05-26-2016,29.40,29.40,29.40,28.00,28.20
05-27-2016,28.20,29.00,29.50,29.00,29.10
05-30-2016,29.10,30.00,30.50,29.50,29.55
05-31-2016,29.55,29.30,29.70,28.90,29.30
06-01-2016,29.30,29.30,29.75,28.75,29.05
06-02-2016,29.05,28.50,29.65,28.20,28.50
06-04-2016,28.50,28.60,29.90,28.30,29.70
06-06-2016,29.70,30.20,30.25,29.60,30.05
06-07-2016,30.05,30.00,30.50,29.55,30.00
06-08-2016,30.00,29.40,30.25,29.40,29.80
06-09-2016,29.80,29.90,30.50,29.65,29.85
06-10-2016,29.85,30.15,30.45,29.30,29.45
06-13-2016,29.45,29.20,29.20,28.50,28.80
06-14-2016,28.80,29.40,29.40,28.80,29.15
06-15-2016,29.15,29.35,29.35,28.75,28.95
06-16-2016,28.95,29.15,29.20,27.70,28.40
06-17-2016,28.40,28.75,28.75,28.00,28.10
06-19-2016,28.10,28.00,28.70,27.20,28.40
06-21-2016,28.40,28.50,29.25,28.15,28.95
06-22-2016,28.95,28.90,31.40,28.75,29.70
06-23-2016,29.70,31.00,35.50,31.00,34.35
06-24-2016,34.35,31.00,34.00,30.00,32.95
06-27-2016,32.95,33.20,35.65,32.40,35.20
06-28-2016,35.20,36.60,37.20,35.25,35.45
06-29-2016,35.45,35.95,37.75,35.50,36.30
06-30-2016,36.30,36.55,37.15,35.50,35.65
07-01-2016,35.65,36.40,36.40,34.05,34.25
07-05-2016,34.25,34.10,35.50,34.00,34.20
07-05-2016,34.20,33.90,35.50,33.80,34.10
07-07-2016,34.10,34.10,34.60,33.00,33.45
07-08-2016,33.45,34.35,34.35,32.95,33.25
07-11-2016,33.25,33.95,37.15,33.50,36.50
07-12-2016,36.50,36.95,42.35,35.05,41.45
