Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,563.55,564.50,577.65,552.90,572.65
05-19-2016,572.65,565.75,571.00,560.00,563.90
05-20-2016,563.90,565.00,568.00,557.50,559.70
05-21-2016,559.70,562.00,567.00,554.00,556.65
05-23-2016,556.65,557.90,567.75,545.00,558.30
05-24-2016,558.30,557.50,569.00,549.10,556.30
05-25-2016,556.30,562.00,565.00,556.00,557.45
05-26-2016,557.45,556.00,563.00,553.65,556.70
05-27-2016,556.70,556.00,562.75,553.00,556.50
05-30-2016,556.50,556.00,567.00,554.90,560.75
05-31-2016,560.75,564.90,582.95,556.00,572.00
06-01-2016,572.00,585.00,585.60,562.00,566.85
06-02-2016,566.85,564.00,564.50,551.20,553.95
06-04-2016,553.95,557.95,559.00,522.05,526.45
06-06-2016,526.45,530.00,537.85,487.55,491.60
06-07-2016,491.60,489.80,506.00,477.55,501.85
06-08-2016,501.85,504.90,509.15,490.05,494.60
06-09-2016,494.60,495.50,500.90,494.00,495.70
06-10-2016,495.70,490.85,496.00,487.05,490.25
06-13-2016,490.25,489.50,491.80,474.00,478.25
06-14-2016,478.25,484.00,495.90,471.50,475.25
06-15-2016,475.25,474.50,478.40,471.00,473.20
06-16-2016,473.20,472.00,473.00,454.00,458.80
06-17-2016,458.80,462.00,465.50,449.00,451.30
06-19-2016,451.30,444.50,489.85,437.05,467.30
06-21-2016,467.30,468.90,478.85,462.25,472.55
06-22-2016,472.55,470.50,474.45,456.35,459.10
06-23-2016,459.10,459.50,467.20,449.05,453.45
06-24-2016,453.45,438.95,439.95,422.50,427.40
06-27-2016,427.40,430.50,438.60,427.20,431.55
06-28-2016,431.55,436.50,445.00,427.00,431.65
06-29-2016,431.65,434.95,438.75,429.00,431.05
06-30-2016,431.05,434.50,452.00,430.00,432.30
07-01-2016,432.30,434.00,447.00,434.00,443.80
07-05-2016,443.80,449.00,458.70,447.00,451.20
07-05-2016,451.20,454.90,454.90,445.00,448.95
07-08-2016,448.95,452.00,456.00,448.10,450.45
07-08-2016,450.45,454.50,461.00,451.75,454.90
07-11-2016,454.90,463.00,463.40,455.10,457.00
07-12-2016,457.00,459.90,469.00,457.50,459.95
