Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,131.40,132.60,135.00,132.25,133.10
05-19-2016,133.10,131.50,134.70,131.50,132.70
05-20-2016,132.70,132.80,133.70,130.00,131.30
05-20-2016,131.30,134.00,134.00,128.15,128.75
05-23-2016,128.75,133.50,133.50,126.60,127.25
05-24-2016,127.25,129.70,131.50,126.95,129.10
05-25-2016,129.10,131.90,131.90,127.10,128.30
05-26-2016,128.30,130.75,139.80,130.00,137.90
05-27-2016,137.90,138.00,141.00,137.25,139.75
05-30-2016,139.75,142.50,142.50,133.60,136.95
05-31-2016,136.95,136.00,139.70,136.00,138.35
06-01-2016,138.35,138.55,139.25,136.25,137.00
06-02-2016,137.00,136.90,138.65,135.40,137.75
06-04-2016,137.75,138.50,138.85,134.90,135.55
06-06-2016,135.55,138.40,139.90,134.00,136.00
06-07-2016,136.00,137.30,138.00,134.90,136.55
06-08-2016,136.55,138.00,138.30,136.25,137.30
06-09-2016,137.30,138.60,141.30,137.40,139.00
06-10-2016,139.00,140.50,141.60,138.50,139.05
06-13-2016,139.05,137.90,137.90,135.15,136.10
06-14-2016,136.10,136.00,137.70,135.10,135.60
06-15-2016,135.60,137.00,137.80,134.50,135.80
06-16-2016,135.80,135.00,137.30,135.00,135.80
06-17-2016,135.80,139.00,139.00,134.50,135.80
06-19-2016,135.80,135.00,140.00,133.00,138.00
06-21-2016,138.00,138.75,139.40,136.00,137.00
06-22-2016,137.00,136.05,137.55,133.20,133.85
06-23-2016,133.85,142.30,143.95,137.00,138.10
06-24-2016,138.10,132.50,137.50,130.20,136.30
06-27-2016,136.30,134.50,138.00,134.50,135.85
06-28-2016,135.85,135.05,139.90,135.05,139.15
06-29-2016,139.15,140.20,146.00,140.20,143.85
06-30-2016,143.85,145.20,146.00,143.30,143.85
07-01-2016,143.85,144.85,145.75,142.35,144.15
07-05-2016,144.15,146.00,146.40,143.85,144.55
07-05-2016,144.55,144.80,145.50,142.50,142.85
07-07-2016,142.85,142.90,147.50,142.90,143.85
07-08-2016,143.85,144.30,147.50,144.00,144.55
07-11-2016,144.55,146.05,146.70,143.50,144.25
07-12-2016,144.25,144.60,147.20,143.20,146.85
