Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.20,17.30,17.30,17.30,17.30
05-19-2016,17.30,16.55,16.55,16.50,16.50
05-20-2016,16.50,15.70,15.90,15.70,15.70
05-21-2016,16.50,15.70,15.90,15.70,15.70
05-23-2016,16.50,15.70,15.90,15.70,15.70
05-24-2016,16.50,15.70,15.90,15.70,15.70
05-25-2016,15.70,15.15,15.15,15.15,15.15
05-26-2016,15.15,15.20,15.20,15.15,15.15
05-27-2016,15.15,15.15,15.15,15.15,15.15
05-30-2016,15.15,15.15,15.15,15.15,15.15
05-31-2016,15.15,15.20,15.20,15.20,15.20
06-01-2016,15.15,15.20,15.20,15.20,15.20
06-02-2016,15.20,14.50,15.25,14.50,15.25
06-04-2016,15.20,14.50,15.25,14.50,15.25
06-06-2016,15.25,14.55,14.55,14.55,14.55
06-07-2016,14.55,14.70,14.70,14.70,14.70
06-08-2016,14.70,15.00,15.00,15.00,15.00
06-09-2016,15.00,15.75,15.75,15.75,15.75
06-10-2016,15.75,16.50,16.50,16.50,16.50
06-13-2016,16.50,17.30,17.30,17.30,17.30
06-14-2016,17.30,18.15,18.15,18.15,18.15
06-15-2016,18.15,19.05,19.05,19.05,19.05
06-16-2016,19.05,19.80,19.80,19.80,19.80
06-17-2016,19.80,19.10,19.10,19.00,19.00
06-19-2016,19.00,18.35,18.75,18.05,18.75
06-21-2016,18.75,17.85,17.85,17.85,17.85
06-22-2016,17.85,17.00,18.70,17.00,18.70
06-23-2016,18.70,17.80,19.60,17.80,19.10
06-24-2016,19.10,18.15,20.05,18.15,20.05
06-27-2016,20.05,20.65,20.65,20.65,20.65
06-28-2016,20.05,20.65,20.65,20.65,20.65
06-29-2016,20.65,19.70,19.70,19.70,19.70
06-30-2016,19.70,20.65,20.65,20.65,20.65
07-01-2016,20.65,20.65,21.60,20.00,21.60
07-05-2016,21.60,20.55,20.55,20.55,20.55
07-05-2016,20.55,21.00,21.00,21.00,21.00
07-08-2016,20.55,21.00,21.00,21.00,21.00
07-08-2016,21.00,20.00,20.00,20.00,20.00
07-11-2016,20.00,20.00,20.00,19.00,19.00
07-12-2016,19.00,18.10,18.10,18.05,18.05
