Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,7.98,8.10,8.10,8.10,8.10

06-08-2016,8.10,7.75,7.75,7.75,7.75
06-09-2016,7.75,7.40,7.40,7.40,7.40
06-10-2016,7.40,7.45,7.45,7.45,7.45
06-13-2016,7.40,7.45,7.45,7.45,7.45
06-14-2016,7.40,7.45,7.45,7.45,7.45
06-15-2016,7.40,7.45,7.45,7.45,7.45
06-16-2016,7.40,7.45,7.45,7.45,7.45
06-17-2016,7.40,7.45,7.45,7.45,7.45
06-19-2016,7.40,7.45,7.45,7.45,7.45
06-21-2016,7.40,7.45,7.45,7.45,7.45
06-22-2016,7.40,7.45,7.45,7.45,7.45
06-23-2016,7.40,7.45,7.45,7.45,7.45
06-24-2016,7.45,7.80,7.80,7.80,7.80
06-27-2016,7.45,7.80,7.80,7.80,7.80
06-28-2016,7.80,8.15,8.15,8.15,8.15
06-29-2016,7.80,8.15,8.15,8.15,8.15
06-30-2016,7.80,8.15,8.15,8.15,8.15
07-01-2016,7.80,8.15,8.15,8.15,8.15
07-05-2016,8.15,8.49,8.49,8.49,8.49
07-05-2016,8.49,8.08,8.08,8.08,8.08
07-08-2016,8.49,8.08,8.08,8.08,8.08
07-08-2016,8.49,8.08,8.08,8.08,8.08
07-11-2016,8.08,7.68,8.48,7.68,8.48
07-12-2016,8.08,7.68,8.48,7.68,8.48
