Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,41.15,41.20,41.65,40.65,41.10

06-08-2016,41.10,40.85,41.80,40.50,41.35
06-09-2016,41.35,41.65,42.50,41.05,41.20
06-10-2016,41.20,41.50,41.80,40.45,40.90
06-13-2016,40.90,41.00,41.80,40.55,40.90
06-14-2016,40.90,41.10,41.90,40.55,41.30
06-15-2016,41.30,41.20,41.55,40.20,40.50
06-16-2016,40.50,40.50,40.90,39.85,40.15
06-17-2016,40.15,39.80,40.70,39.65,39.85
06-19-2016,39.85,40.25,40.50,39.60,40.25
06-21-2016,40.25,40.70,41.00,39.85,40.15
06-22-2016,40.15,40.00,40.30,39.00,39.50
06-23-2016,39.50,39.50,40.20,39.05,39.70
06-24-2016,39.70,38.20,39.35,36.80,38.95
06-27-2016,38.95,39.35,39.90,38.70,39.40
06-28-2016,39.40,39.45,39.95,38.00,38.45
06-29-2016,38.45,39.25,39.70,38.20,39.30
06-30-2016,39.30,39.50,39.95,39.00,39.50
07-01-2016,39.50,39.30,42.20,39.20,40.50
07-05-2016,40.50,41.00,41.80,40.25,41.10
07-05-2016,41.10,40.90,41.35,39.50,39.55
07-08-2016,39.55,39.70,40.45,39.05,39.50
07-08-2016,39.50,40.00,40.35,39.10,39.95
07-11-2016,39.95,40.20,41.05,39.70,39.70
07-12-2016,39.90,40.60,41.85,39.80,40.30
