Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,147.50,146.20,148.60,144.50,147.30
05-19-2016,147.30,145.00,148.70,143.00,146.80
05-20-2016,146.80,147.00,149.00,144.20,144.40
05-21-2016,144.40,145.00,146.30,142.90,143.30
05-23-2016,143.30,143.55,148.90,143.00,148.05
05-24-2016,148.05,146.40,150.50,128.00,144.00
05-25-2016,144.00,145.10,149.00,144.00,144.95
05-26-2016,144.95,155.00,156.00,146.00,149.75
05-27-2016,149.75,151.00,152.25,143.25,145.20
05-30-2016,145.20,149.00,150.00,145.00,149.00
05-31-2016,149.00,149.00,150.00,144.35,145.65
06-01-2016,145.65,145.95,148.85,144.00,146.40
06-02-2016,146.40,144.15,147.10,142.25,143.70
06-04-2016,143.70,146.00,149.90,145.00,148.30
06-06-2016,148.30,147.00,148.70,144.25,145.00
06-07-2016,145.00,148.00,148.00,144.10,145.70
06-08-2016,145.70,146.80,146.80,145.00,145.15
06-09-2016,145.15,145.90,146.60,144.00,145.50
06-10-2016,145.50,146.80,148.00,145.60,146.30
06-13-2016,146.30,145.00,146.40,142.70,144.40
06-14-2016,144.40,144.20,146.00,142.00,144.45
06-15-2016,144.45,146.00,146.20,142.10,143.40
06-16-2016,143.40,143.95,146.60,141.45,143.90
06-17-2016,143.90,144.20,144.95,141.65,142.15
06-19-2016,142.15,144.00,144.85,139.70,143.35
06-21-2016,143.35,143.50,148.00,141.75,145.60
06-22-2016,145.60,148.00,154.50,146.95,149.50
06-23-2016,149.50,147.95,149.50,144.25,148.40
06-24-2016,148.40,153.50,153.50,138.00,143.45
06-27-2016,143.45,145.05,148.70,142.75,145.05
06-28-2016,145.05,145.35,146.30,141.00,142.75
06-29-2016,142.75,144.20,147.75,143.00,143.75
06-30-2016,143.75,147.35,147.40,143.55,144.75
07-01-2016,144.75,145.00,148.50,145.00,145.50
07-05-2016,145.50,146.05,147.30,144.00,145.80
07-05-2016,145.80,144.05,150.00,143.00,143.25
07-08-2016,143.25,145.00,145.90,138.90,139.55
07-08-2016,139.55,141.00,141.10,134.00,134.40
07-11-2016,134.40,134.50,138.45,134.00,136.70
07-12-2016,136.70,135.15,138.90,135.15,136.70
