Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.72,7.34,7.70,7.34,7.34
05-19-2016,7.34,7.70,7.70,7.70,7.70
05-19-2016,7.34,7.70,7.70,7.70,7.70
05-20-2016,7.34,7.70,7.70,7.70,7.70
05-23-2016,7.70,7.32,7.32,7.32,7.32
05-24-2016,7.32,6.96,7.32,6.96,6.96
05-25-2016,6.96,6.63,6.66,6.62,6.65
05-26-2016,6.65,6.98,6.98,6.32,6.32
05-27-2016,6.32,6.32,6.32,6.32,6.32
05-30-2016,6.32,6.02,6.49,6.02,6.49
05-31-2016,6.49,6.80,6.80,6.17,6.18
06-01-2016,6.18,6.48,6.48,6.48,6.48
06-02-2016,6.48,6.80,6.80,6.80,6.80
06-04-2016,6.80,7.14,7.14,6.50,7.14
06-06-2016,7.14,6.90,7.20,6.90,7.00
06-07-2016,7.00,7.35,7.35,7.35,7.35
06-08-2016,7.00,7.35,7.35,7.35,7.35
06-09-2016,7.00,7.35,7.35,7.35,7.35
06-10-2016,7.35,7.35,7.35,7.35,7.35
06-13-2016,7.35,7.35,7.35,7.35,7.35
06-14-2016,7.35,7.71,7.71,7.00,7.70
06-15-2016,7.35,7.71,7.71,7.00,7.70
06-16-2016,7.70,7.32,7.71,7.32,7.71
06-17-2016,7.71,7.70,7.70,7.70,7.70
06-19-2016,7.70,7.72,7.72,7.32,7.65
06-21-2016,7.65,7.65,7.65,7.65,7.65
06-22-2016,7.65,7.60,7.60,7.27,7.27
06-23-2016,7.27,6.91,6.91,6.91,6.91
06-24-2016,6.91,7.00,7.00,7.00,7.00
06-27-2016,7.00,6.95,6.95,6.95,6.95
06-28-2016,6.95,7.29,7.29,7.29,7.29
06-29-2016,7.29,7.65,7.65,7.65,7.65
06-30-2016,7.65,7.72,7.72,7.27,7.27
07-01-2016,7.27,7.27,7.63,6.91,7.13
07-05-2016,7.13,7.00,7.48,7.00,7.48
07-05-2016,7.48,7.72,7.72,7.72,7.72
07-07-2016,7.72,7.72,7.72,7.72,7.72
07-08-2016,7.72,7.72,7.72,7.72,7.72
07-11-2016,7.72,7.72,7.72,7.72,7.72
07-12-2016,7.72,7.72,7.72,7.72,7.72
