Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.16,5.57,5.58,5.57,5.58
05-19-2016,5.58,5.83,5.85,5.83,5.85
05-19-2016,5.85,6.10,6.14,5.62,5.70
05-20-2016,5.70,5.45,5.98,5.45,5.98
05-23-2016,5.98,6.26,6.27,6.26,6.27
05-24-2016,6.27,6.07,6.09,6.06,6.06
05-25-2016,6.06,6.07,6.34,6.06,6.34
05-26-2016,6.34,6.12,6.15,6.11,6.12
05-27-2016,6.12,6.07,6.10,6.06,6.07
05-30-2016,6.07,5.77,6.37,5.77,6.37
05-31-2016,6.37,6.17,6.23,6.15,6.23
06-01-2016,6.23,6.54,6.54,6.54,6.54
06-02-2016,6.54,6.27,6.28,6.26,6.26
06-04-2016,6.54,6.27,6.28,6.26,6.26
06-06-2016,6.26,6.88,6.88,6.88,6.88
06-07-2016,6.88,7.50,7.50,7.50,7.50
06-08-2016,7.50,7.00,7.99,6.75,7.95
06-09-2016,7.95,7.87,7.88,7.81,7.84
06-10-2016,7.84,7.52,7.54,7.50,7.54
06-13-2016,7.54,7.80,7.80,7.80,7.80
06-14-2016,7.80,7.99,7.99,7.41,7.78
06-15-2016,7.78,7.40,7.40,7.40,7.40
06-16-2016,7.40,7.61,7.64,7.61,7.64
06-17-2016,7.64,7.45,7.49,7.45,7.49
06-19-2016,7.49,7.70,7.70,7.13,7.20
06-21-2016,7.20,7.00,7.00,6.89,6.90
06-22-2016,6.90,6.61,7.20,6.59,6.64
06-23-2016,6.64,6.35,6.94,6.32,6.94
06-24-2016,6.94,6.63,6.64,6.63,6.64
06-27-2016,6.64,6.34,6.90,6.34,6.37
06-28-2016,6.37,6.30,6.68,6.11,6.11
06-29-2016,6.11,5.90,5.90,5.83,5.84
06-30-2016,5.84,5.61,5.69,5.61,5.65
07-01-2016,5.65,5.45,5.50,5.42,5.42
07-05-2016,5.42,5.22,5.31,5.20,5.31
07-05-2016,5.31,5.14,5.14,5.14,5.14
07-07-2016,5.31,5.14,5.14,5.14,5.14
07-08-2016,5.14,4.95,4.95,4.93,4.93
07-11-2016,4.93,4.75,5.00,4.75,5.00
07-12-2016,5.00,4.80,4.83,4.79,4.83
