Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.91,2.95,2.98,2.90,2.95
05-19-2016,2.95,2.96,2.96,2.89,2.91
05-19-2016,2.91,2.90,2.95,2.89,2.90
05-20-2016,2.90,2.90,2.90,2.84,2.87
05-23-2016,2.87,2.90,2.90,2.68,2.72
05-24-2016,2.72,2.80,2.80,2.55,2.64
05-25-2016,2.64,2.66,2.80,2.62,2.73
05-26-2016,2.73,2.80,2.80,2.63,2.65
05-27-2016,2.65,2.63,2.70,2.63,2.68
05-30-2016,2.68,2.65,2.74,2.63,2.65
05-31-2016,2.65,2.65,2.66,2.50,2.53
06-01-2016,2.53,2.60,2.60,2.50,2.53
06-02-2016,2.53,2.53,2.61,2.52,2.58
06-04-2016,2.58,2.60,2.60,2.52,2.55
06-06-2016,2.55,2.56,2.56,2.51,2.54
06-07-2016,2.54,2.56,2.60,2.51,2.52
06-08-2016,2.52,2.53,2.66,2.52,2.60
06-09-2016,2.60,2.55,2.64,2.55,2.58
06-10-2016,2.58,2.58,2.82,2.58,2.66
06-13-2016,2.66,2.71,2.77,2.64,2.65
06-14-2016,2.65,2.74,2.95,2.74,2.80
06-15-2016,2.80,2.90,2.90,2.70,2.72
06-16-2016,2.72,2.70,2.74,2.60,2.66
06-17-2016,2.66,2.75,2.76,2.61,2.64
06-19-2016,2.64,2.65,2.75,2.62,2.73
06-21-2016,2.73,2.75,2.78,2.71,2.76
06-22-2016,2.76,2.79,2.79,2.67,2.70
06-23-2016,2.70,2.74,2.74,2.65,2.66
06-24-2016,2.66,2.59,2.60,2.45,2.58
06-27-2016,2.58,2.56,2.74,2.56,2.63
06-28-2016,2.63,2.69,2.69,2.63,2.67
06-29-2016,2.67,2.67,3.19,2.67,3.14
06-30-2016,3.14,3.20,3.22,3.01,3.08
07-01-2016,3.08,3.24,3.30,3.13,3.18
07-05-2016,3.18,3.30,3.35,3.15,3.27
07-05-2016,3.27,3.30,3.34,3.18,3.27
07-07-2016,3.27,3.25,3.78,3.25,3.66
07-08-2016,3.66,3.60,3.68,3.44,3.56
07-11-2016,3.56,3.55,3.70,3.55,3.60
07-12-2016,3.60,3.84,4.13,3.82,4.01
07-13-2016,4.01,4.06,4.24,3.93,3.98
