Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,76.80,77.60,77.60,74.60,74.80
05-19-2016,74.80,74.60,78.10,74.35,76.65
05-20-2016,76.65,77.70,77.70,74.20,75.05
05-20-2016,75.05,75.50,78.30,74.30,76.05
05-23-2016,76.05,76.00,78.10,75.05,75.20
05-24-2016,75.20,75.85,76.80,74.00,75.05
05-25-2016,75.05,75.00,77.30,75.00,75.50
05-26-2016,75.50,76.00,77.40,75.50,75.65
05-27-2016,75.65,75.00,75.00,71.55,72.10
05-30-2016,72.10,71.30,73.90,70.70,73.35
05-31-2016,73.35,73.50,73.90,71.70,72.15
06-01-2016,72.15,72.60,74.05,71.40,71.70
06-02-2016,71.70,73.00,73.80,71.50,71.75
06-04-2016,71.75,72.70,73.50,70.05,70.40
06-06-2016,70.40,70.15,71.90,67.60,67.80
06-07-2016,67.80,67.30,69.75,67.25,68.05
06-08-2016,68.05,68.10,69.75,66.05,67.15
06-09-2016,67.15,67.40,69.40,67.00,67.85
06-10-2016,67.85,67.55,68.75,64.30,64.85
06-13-2016,64.85,64.50,64.50,61.50,62.05
06-14-2016,62.05,62.45,66.65,62.45,65.60
06-15-2016,65.60,65.50,68.80,65.20,67.55
06-16-2016,67.55,67.50,67.85,65.40,66.30
06-17-2016,66.30,66.50,67.45,64.45,65.45
06-19-2016,65.45,65.15,66.20,64.65,65.45
06-21-2016,65.45,65.50,71.50,64.80,68.55
06-22-2016,68.55,69.00,69.00,66.35,66.95
06-23-2016,66.95,67.00,67.60,65.60,66.55
06-24-2016,66.55,63.20,66.20,61.25,65.55
06-27-2016,65.55,67.00,67.40,65.35,66.05
06-28-2016,66.05,66.50,69.40,66.30,67.50
06-29-2016,67.50,70.30,77.70,70.30,73.05
06-30-2016,73.05,73.80,73.80,71.00,71.65
07-01-2016,71.65,71.80,72.70,70.50,70.85
07-05-2016,70.85,71.35,73.80,71.20,72.30
07-05-2016,72.30,71.50,74.35,71.50,71.70
07-08-2016,71.70,72.50,73.50,70.95,71.05
07-08-2016,71.05,71.50,72.00,69.85,70.10
07-11-2016,70.10,71.00,72.00,69.65,69.80
07-12-2016,69.80,70.45,72.20,69.30,69.95
