Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,59.80,56.90,62.00,56.85,61.95
05-19-2016,61.95,58.90,59.90,58.90,59.15
05-20-2016,61.95,58.90,59.90,58.90,59.15
05-20-2016,59.15,61.50,62.00,61.50,62.00
05-23-2016,62.00,60.10,60.10,59.05,59.05
05-24-2016,59.05,60.00,60.15,60.00,60.15
05-25-2016,60.15,58.15,58.15,58.00,58.00
05-26-2016,60.15,58.15,58.15,58.00,58.00
05-27-2016,58.00,60.00,60.90,59.50,60.85
05-30-2016,60.85,62.00,63.55,60.00,60.00
05-31-2016,60.00,58.00,60.00,57.00,58.70
06-01-2016,58.70,58.20,61.50,58.00,61.50
06-02-2016,61.50,58.50,60.00,58.45,58.50
06-04-2016,61.50,58.50,60.00,58.45,58.50
06-06-2016,58.50,52.70,61.90,52.65,59.30
06-07-2016,59.30,59.00,59.10,58.10,58.10
06-08-2016,58.10,62.75,62.75,58.25,59.10
06-09-2016,59.10,58.60,60.00,58.10,60.00
06-10-2016,60.00,61.00,61.00,61.00,61.00
06-13-2016,61.00,61.00,61.00,61.00,61.00
06-14-2016,61.00,58.25,59.00,57.45,58.15
06-15-2016,58.15,58.80,58.80,58.00,58.00
06-16-2016,58.00,57.05,58.00,56.00,58.00
06-17-2016,58.00,55.55,60.10,55.55,57.25
06-19-2016,57.25,53.10,61.00,53.10,61.00
06-21-2016,61.00,64.90,64.90,58.00,62.70
06-22-2016,62.70,65.90,65.90,59.60,59.60
06-23-2016,59.60,58.25,63.65,58.15,59.40
06-24-2016,59.40,59.10,59.10,59.00,59.10
06-27-2016,59.10,59.10,63.00,59.10,59.10
06-28-2016,59.10,63.50,63.50,58.50,59.70
06-29-2016,59.70,58.00,62.00,58.00,60.15
06-30-2016,60.15,66.00,66.10,57.85,66.00
07-01-2016,66.00,70.00,73.00,67.00,71.90
07-05-2016,71.90,78.00,78.00,71.00,71.00
07-05-2016,71.00,77.00,77.00,68.05,72.00
07-07-2016,72.00,78.00,78.00,69.00,70.00
07-08-2016,70.00,70.00,71.95,66.40,68.10
07-11-2016,68.10,68.00,71.95,67.35,70.55
07-12-2016,70.55,70.55,74.00,68.70,69.85
