Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,37.95,38.00,38.20,37.80,37.95
05-19-2016,37.95,38.65,38.65,37.55,37.95
05-19-2016,37.95,37.70,38.00,37.00,37.45
05-20-2016,37.45,37.55,38.00,37.20,37.50
05-23-2016,37.50,37.45,41.00,37.45,39.40
05-24-2016,39.40,39.25,39.30,38.75,39.20
05-25-2016,39.20,39.55,40.50,39.05,40.05
05-26-2016,40.05,40.10,40.90,39.90,40.30
05-27-2016,40.30,40.20,40.40,39.75,39.90
05-30-2016,39.90,40.55,40.75,40.00,40.10
05-31-2016,40.10,40.05,40.90,39.80,40.10
06-01-2016,40.10,41.90,41.90,39.70,39.80
06-02-2016,39.80,39.80,40.15,39.60,40.00
06-04-2016,40.00,41.00,41.00,39.90,40.30
06-06-2016,40.30,40.00,41.20,40.00,41.00
06-07-2016,41.00,41.10,41.50,41.05,41.20
06-08-2016,41.20,40.95,42.00,40.95,41.95
06-09-2016,41.95,42.00,43.15,42.00,42.75
06-10-2016,42.75,42.90,44.50,42.90,43.80
06-13-2016,43.80,43.70,44.80,43.70,44.30
06-14-2016,44.30,44.55,45.70,44.20,45.05
06-15-2016,45.05,46.75,49.80,45.60,49.15
06-16-2016,49.15,48.75,53.70,47.55,51.80
06-17-2016,51.80,52.35,54.00,51.90,52.50
06-19-2016,52.50,50.25,51.00,48.95,49.80
06-21-2016,49.80,50.00,50.30,48.00,48.25
06-22-2016,48.25,48.45,49.40,47.00,47.95
06-23-2016,47.95,47.70,48.20,47.00,47.45
06-24-2016,47.45,45.10,46.50,43.95,46.00
06-27-2016,46.00,46.00,47.90,46.00,47.30
06-28-2016,47.30,47.40,49.25,46.90,47.60
06-29-2016,47.60,48.00,49.00,47.90,48.10
06-30-2016,48.10,49.00,49.30,48.00,48.15
07-01-2016,48.15,48.00,48.60,47.50,47.70
07-05-2016,47.70,47.20,51.70,47.20,51.10
07-05-2016,51.10,52.00,53.60,51.50,52.05
07-07-2016,52.05,52.50,53.80,50.95,51.35
07-08-2016,51.35,51.35,51.95,50.10,50.70
07-11-2016,50.70,52.05,52.30,51.00,51.90
07-12-2016,51.90,52.35,52.50,50.60,51.00
07-13-2016,51.00,51.35,51.60,50.05,50.10
