Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,404.30,405.00,407.90,386.00,407.90
05-19-2016,407.90,399.90,405.00,394.30,404.90
05-20-2016,404.90,400.00,400.00,384.70,397.50
05-20-2016,397.50,390.00,399.00,380.00,383.80
05-23-2016,397.50,390.00,399.00,380.00,383.80
05-24-2016,383.80,383.00,383.00,366.10,370.25
05-25-2016,370.25,388.70,388.70,370.00,370.00
05-26-2016,370.00,370.25,387.90,370.25,387.15
05-27-2016,387.15,375.00,375.00,370.10,370.10
05-30-2016,370.10,375.75,388.60,371.10,371.10
05-31-2016,371.10,388.00,389.65,387.95,389.65
06-01-2016,389.65,407.90,408.00,386.00,390.00
06-02-2016,390.00,375.25,404.50,370.50,393.90
06-04-2016,393.90,390.00,400.00,390.00,400.00
06-06-2016,400.00,394.00,394.00,375.50,376.00
06-07-2016,376.85,371.50,391.00,371.00,391.00
06-08-2016,391.00,391.00,393.00,372.00,393.00
06-09-2016,393.00,390.00,400.00,372.00,377.95
06-10-2016,377.95,375.30,375.30,375.30,375.30
06-13-2016,375.30,389.90,404.00,386.00,400.00
06-14-2016,400.00,390.00,390.00,380.00,381.00
06-15-2016,381.00,380.00,384.00,370.00,384.00
06-16-2016,384.00,389.00,389.00,371.50,371.90
06-17-2016,371.90,379.95,379.95,372.00,372.55
06-19-2016,372.55,383.95,383.95,375.00,375.00
06-21-2016,375.00,385.00,385.00,380.20,380.95
06-22-2016,380.95,380.00,389.90,378.00,389.10
06-23-2016,389.10,377.00,405.00,376.00,404.90
06-24-2016,404.90,390.00,399.50,383.05,383.05
06-27-2016,383.05,417.90,421.35,355.00,405.85
06-28-2016,405.85,405.00,414.90,395.10,410.00
06-29-2016,410.00,413.00,413.00,391.65,391.65
06-30-2016,391.65,392.05,406.50,391.00,398.75
07-01-2016,398.75,405.00,420.30,401.00,415.00
07-05-2016,415.00,423.00,465.00,419.95,464.70
07-05-2016,464.70,464.00,483.00,464.00,473.00
07-08-2016,473.00,487.00,487.00,463.55,465.05
07-08-2016,465.05,460.10,470.00,440.00,460.00
07-11-2016,460.00,480.00,489.00,460.10,462.00
07-12-2016,462.00,460.00,469.95,460.00,465.00
