Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,104.00,103.00,105.00,101.10,105.00
05-19-2016,105.00,100.10,100.10,88.00,97.90
05-20-2016,97.90,95.30,97.00,93.00,97.00
05-21-2016,97.00,99.80,99.80,92.70,97.30
05-23-2016,97.30,98.00,98.00,92.00,92.00
05-24-2016,92.00,89.25,96.00,89.25,95.65
05-25-2016,95.65,98.50,98.50,91.70,93.95
05-26-2016,93.95,94.55,98.95,93.10,97.35
05-27-2016,97.35,103.00,103.00,93.50,93.50
05-30-2016,93.50,95.00,97.85,92.10,92.20
05-31-2016,92.20,91.50,91.50,91.50,91.50
06-01-2016,91.50,93.50,93.50,90.25,91.00
06-02-2016,91.00,96.00,96.00,91.00,95.20
06-04-2016,95.20,103.00,103.00,92.00,92.00
06-06-2016,92.00,91.05,99.40,91.00,99.40
06-07-2016,99.15,90.85,99.00,90.85,98.60
06-08-2016,98.60,98.00,102.95,98.00,100.65
06-09-2016,98.60,98.00,102.95,98.00,100.65
06-10-2016,100.65,105.00,105.00,92.00,100.85
06-13-2016,100.85,102.00,102.00,96.50,97.00
06-14-2016,97.00,102.95,103.00,97.50,97.50
06-15-2016,97.50,103.00,110.00,103.00,109.50
06-16-2016,109.50,113.50,113.50,103.50,105.90
06-17-2016,105.90,100.00,109.00,100.00,105.90
06-19-2016,105.90,96.00,105.50,96.00,102.50
06-21-2016,102.50,103.00,103.00,100.00,103.00
06-22-2016,103.00,100.35,117.50,100.20,107.25
06-23-2016,107.25,105.00,109.60,100.55,106.35
06-24-2016,106.35,103.20,104.85,99.50,104.75
06-27-2016,104.75,113.00,113.00,99.00,99.85
06-28-2016,99.85,96.55,105.25,96.55,105.20
06-29-2016,105.20,99.10,104.80,99.10,100.00
06-30-2016,100.00,100.00,100.00,98.15,99.35
07-01-2016,99.35,100.95,102.00,100.95,102.00
07-05-2016,102.00,100.05,104.60,100.05,102.00
07-05-2016,102.00,108.50,108.50,101.95,102.00
07-08-2016,102.00,106.95,106.95,103.00,103.00
07-08-2016,103.00,99.30,105.00,99.25,105.00
07-11-2016,105.00,104.80,105.00,100.00,105.00
07-12-2016,105.00,105.00,105.00,99.90,103.00
