Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.10,7.70,8.00,7.70,8.00
05-19-2016,8.00,8.38,8.38,7.80,7.80
05-20-2016,7.80,8.13,8.13,8.13,8.13
05-21-2016,8.13,7.76,8.39,7.76,8.39
05-23-2016,8.39,7.98,7.98,7.98,7.98
05-24-2016,7.98,7.59,8.33,7.59,8.33
05-25-2016,7.98,7.59,8.33,7.59,8.33
05-26-2016,7.98,7.59,8.33,7.59,8.33
05-27-2016,8.33,8.72,8.72,8.72,8.72
05-30-2016,8.33,8.72,8.72,8.72,8.72
05-31-2016,8.72,8.29,8.29,8.29,8.29
06-01-2016,8.72,8.29,8.29,8.29,8.29
06-02-2016,8.29,8.30,8.30,8.30,8.30
06-04-2016,8.30,7.90,7.90,7.89,7.89
06-06-2016,7.89,7.50,7.50,7.50,7.50
06-07-2016,7.50,7.13,7.13,7.13,7.13
06-08-2016,7.13,6.78,7.48,6.78,6.78
06-09-2016,6.78,7.09,7.09,7.09,7.09
06-10-2016,7.09,7.09,7.09,7.09,7.09
06-13-2016,7.09,7.09,7.09,7.09,7.09
06-14-2016,7.09,6.74,6.74,6.74,6.74
06-15-2016,6.74,6.41,6.41,6.41,6.41
06-16-2016,6.41,6.09,6.65,6.09,6.65
06-17-2016,6.65,6.32,6.32,6.32,6.32
06-19-2016,6.32,6.01,6.60,6.01,6.60
06-21-2016,6.60,6.27,6.85,6.27,6.85
06-22-2016,6.85,6.80,6.80,6.80,6.80
06-23-2016,6.85,6.80,6.80,6.80,6.80
06-24-2016,6.80,7.14,7.14,7.14,7.14
06-27-2016,7.14,6.79,7.09,6.79,6.79
06-28-2016,6.79,6.90,6.95,6.90,6.95
06-29-2016,6.95,6.90,7.15,6.80,7.15
06-30-2016,7.15,7.25,7.25,7.25,7.25
07-01-2016,7.15,7.25,7.25,7.25,7.25
07-05-2016,7.15,7.25,7.25,7.25,7.25
07-05-2016,7.15,7.25,7.25,7.25,7.25
07-08-2016,7.25,6.90,7.20,6.90,7.20
07-08-2016,7.20,7.15,7.15,7.15,7.15
07-11-2016,7.15,7.34,7.34,7.34,7.34
07-12-2016,7.15,7.34,7.34,7.34,7.34
