Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,19.75,19.85,19.90,19.75,19.75
05-19-2016,19.75,19.85,19.95,19.75,19.80
05-20-2016,19.80,19.85,19.90,19.75,19.80
05-21-2016,19.80,19.75,19.90,19.75,19.85
05-23-2016,19.85,19.85,19.90,19.70,19.90
05-24-2016,19.90,19.80,19.80,19.75,19.75
05-25-2016,19.75,19.75,19.80,19.65,19.80
05-26-2016,19.80,19.65,19.65,19.60,19.65
05-27-2016,19.65,19.75,19.75,19.70,19.75
05-30-2016,19.75,19.70,19.80,19.60,19.70
05-31-2016,19.70,19.65,19.80,19.65,19.70
06-01-2016,19.70,19.60,19.65,19.50,19.65
06-02-2016,19.65,19.60,19.70,19.50,19.60
06-04-2016,19.60,19.45,19.55,19.25,19.55
06-06-2016,19.55,19.55,19.55,19.50,19.50
06-07-2016,19.50,19.45,19.45,19.40,19.40
06-08-2016,19.40,19.35,19.35,19.05,19.30
06-09-2016,19.30,19.30,19.35,19.30,19.35
06-10-2016,19.35,19.25,19.30,19.15,19.20
06-13-2016,19.20,19.25,19.30,19.15,19.30
06-14-2016,19.30,19.25,19.30,19.15,19.25
06-15-2016,19.25,19.20,19.25,19.10,19.25
06-16-2016,19.25,19.20,19.25,19.10,19.25
06-17-2016,19.25,19.20,19.50,19.10,19.50
06-19-2016,19.50,19.15,19.15,19.15,19.15
06-21-2016,19.15,19.15,19.20,19.05,19.15
06-22-2016,19.15,19.10,19.15,19.00,19.15
06-23-2016,19.15,19.00,19.05,18.95,19.05
06-24-2016,19.15,19.00,19.05,18.95,19.05
06-27-2016,19.05,19.05,19.15,18.90,19.10
06-28-2016,19.10,19.00,19.05,18.90,18.95
06-29-2016,18.95,18.85,19.00,18.80,18.80
06-30-2016,18.80,18.80,18.80,18.75,18.80
07-01-2016,18.80,18.90,19.00,18.70,18.70
07-05-2016,18.70,18.75,18.80,18.55,18.55
07-05-2016,18.55,18.45,18.55,18.35,18.45
07-08-2016,18.45,18.35,18.65,18.30,18.60
07-08-2016,18.60,18.40,18.80,18.35,18.35
07-11-2016,18.35,18.30,18.40,18.20,18.20
07-12-2016,18.20,18.25,18.25,18.20,18.20
