Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1771.25,1794.00,1794.00,1794.00,1794.00
05-19-2016,1794.00,1762.00,1770.00,1750.00,1750.00
05-20-2016,1750.00,1745.00,1775.00,1740.00,1770.00
05-21-2016,1750.00,1745.00,1775.00,1740.00,1770.00
05-23-2016,1770.00,1800.50,1825.00,1800.50,1825.00
05-24-2016,1825.00,1750.00,1800.00,1732.00,1796.35
05-25-2016,1825.00,1750.00,1800.00,1732.00,1796.35
05-26-2016,1796.35,1880.00,1880.00,1715.00,1750.00
05-27-2016,1750.00,1810.00,1810.00,1800.00,1800.00
05-30-2016,1750.00,1810.00,1810.00,1800.00,1800.00
05-31-2016,1800.00,1819.00,1820.00,1731.00,1820.00
06-01-2016,1800.00,1819.00,1820.00,1731.00,1820.00
06-02-2016,1820.00,1825.00,1825.00,1740.05,1752.00
06-04-2016,1752.00,1741.00,1741.00,1741.00,1741.00
06-06-2016,1741.00,1740.00,1820.00,1738.25,1745.00
06-07-2016,1745.00,1750.00,1800.00,1750.00,1750.25
06-08-2016,1745.00,1750.00,1800.00,1750.00,1750.25
06-09-2016,1750.25,1760.00,1770.00,1760.00,1770.00
06-10-2016,1770.00,1798.50,1798.50,1798.50,1798.50
06-13-2016,1798.50,1795.00,1795.00,1795.00,1795.00
06-14-2016,1795.00,1800.00,1800.00,1800.00,1800.00
06-15-2016,1800.00,1770.00,1775.00,1770.00,1775.00
06-16-2016,1775.00,1775.00,1775.00,1775.00,1775.00
06-17-2016,1775.00,1800.00,1800.00,1775.00,1775.00
06-19-2016,1775.00,1800.00,1800.00,1775.00,1775.00
06-21-2016,1775.00,1800.00,1800.00,1775.00,1775.00
06-22-2016,1775.00,1810.00,1810.00,1810.00,1810.00
06-23-2016,1810.00,1820.95,1821.00,1820.95,1821.00
06-24-2016,1821.00,1800.00,1800.00,1800.00,1800.00
06-27-2016,1800.00,1760.00,1760.00,1760.00,1760.00
06-28-2016,1760.00,1761.05,1805.00,1761.00,1805.00
06-29-2016,1805.00,1750.00,1810.00,1720.00,1810.00
06-30-2016,1810.00,1795.00,1845.00,1795.00,1810.00
07-01-2016,1810.00,1790.05,1820.00,1735.05,1813.80
07-05-2016,1813.80,1814.95,1815.00,1814.00,1814.55
07-05-2016,1814.55,1785.05,1814.95,1785.00,1800.00
07-08-2016,1800.00,1790.00,1815.00,1790.00,1815.00
07-08-2016,1800.00,1790.00,1815.00,1790.00,1815.00
07-11-2016,1815.00,1809.95,1819.00,1809.95,1819.00
07-12-2016,1819.00,1825.00,1825.00,1810.00,1810.00
