Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.00,8.90,8.90,8.90,8.90
05-19-2016,9.00,8.90,8.90,8.90,8.90
05-19-2016,9.00,8.90,8.90,8.90,8.90
05-20-2016,9.00,8.90,8.90,8.90,8.90
05-23-2016,9.00,8.90,8.90,8.90,8.90
05-24-2016,8.90,9.75,10.68,9.75,10.68
05-25-2016,10.68,9.75,11.61,9.75,11.61
05-26-2016,10.68,9.75,11.61,9.75,11.61
05-27-2016,11.61,10.56,10.56,10.56,10.56
05-30-2016,10.56,9.65,9.65,9.65,9.65
05-31-2016,9.65,9.65,9.65,9.65,9.65
06-01-2016,9.65,9.65,9.65,9.65,9.65
06-02-2016,9.65,9.65,9.65,9.65,9.65
06-04-2016,9.65,9.65,9.65,9.65,9.65
06-06-2016,9.65,9.65,9.65,9.65,9.65
06-07-2016,9.65,9.65,9.65,9.65,9.65
06-08-2016,9.65,9.65,9.65,9.65,9.65
06-09-2016,9.65,9.65,9.65,9.65,9.65
06-10-2016,9.65,9.65,9.65,9.65,9.65
06-13-2016,9.65,9.65,9.65,9.65,9.65
06-14-2016,9.65,9.65,9.65,9.65,9.65
06-15-2016,9.65,9.65,9.65,9.65,9.65
06-16-2016,9.65,8.80,8.80,8.80,8.80
06-17-2016,9.65,8.80,8.80,8.80,8.80
06-19-2016,8.80,9.65,9.65,9.65,9.65
06-21-2016,9.65,9.00,9.00,8.80,8.80
06-22-2016,9.65,9.00,9.00,8.80,8.80
06-23-2016,9.65,9.00,9.00,8.80,8.80
06-24-2016,9.65,9.00,9.00,8.80,8.80
06-27-2016,9.65,9.00,9.00,8.80,8.80
06-28-2016,9.65,9.00,9.00,8.80,8.80
06-29-2016,9.65,9.00,9.00,8.80,8.80
06-30-2016,9.65,9.00,9.00,8.80,8.80
07-01-2016,9.65,9.00,9.00,8.80,8.80
07-05-2016,9.65,9.00,9.00,8.80,8.80
07-05-2016,9.65,9.00,9.00,8.80,8.80
07-07-2016,8.80,9.00,9.50,9.00,9.40
07-08-2016,9.40,9.50,9.50,9.50,9.50
07-11-2016,9.40,9.50,9.50,9.50,9.50
07-12-2016,9.40,9.50,9.50,9.50,9.50
