Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.60,23.50,23.90,22.90,23.20
05-19-2016,23.20,23.20,23.25,22.60,22.90
05-19-2016,22.90,23.10,23.10,22.75,22.95
05-20-2016,22.95,22.75,23.10,22.75,23.00
05-23-2016,23.00,22.75,23.00,22.65,22.85
05-24-2016,22.85,22.60,22.75,22.10,22.55
05-25-2016,22.55,22.90,23.00,22.55,22.80
05-26-2016,22.80,23.40,23.40,22.65,22.70
05-27-2016,22.70,22.95,23.10,22.75,22.90
05-30-2016,22.90,22.90,23.55,22.85,23.20
05-31-2016,23.20,23.35,23.40,23.05,23.05
06-01-2016,23.05,23.05,23.45,22.95,23.05
06-02-2016,23.05,22.90,23.20,22.80,22.90
06-04-2016,22.90,22.85,23.25,22.60,23.05
06-06-2016,23.05,23.25,23.25,22.90,23.00
06-07-2016,23.00,23.20,23.25,22.90,23.00
06-08-2016,23.00,23.00,23.25,22.75,23.10
06-09-2016,23.10,23.35,23.40,23.00,23.10
06-10-2016,23.10,23.50,23.60,23.10,23.50
06-13-2016,23.50,23.75,23.80,23.45,23.80
06-14-2016,23.80,23.95,23.95,23.40,23.60
06-15-2016,23.60,23.60,24.45,23.60,24.00
06-16-2016,24.00,25.60,25.90,24.45,24.75
06-17-2016,24.75,25.00,25.20,24.50,24.65
06-19-2016,24.65,25.35,25.35,24.40,24.65
06-21-2016,24.65,24.55,24.90,24.45,24.50
06-22-2016,24.50,24.40,24.65,24.00,24.25
06-23-2016,24.25,24.60,24.70,23.80,24.00
06-24-2016,24.00,23.50,24.30,23.50,24.15
06-27-2016,24.15,24.10,24.60,24.10,24.50
06-28-2016,24.50,25.90,26.00,25.25,25.35
06-29-2016,25.35,25.65,25.65,25.10,25.15
06-30-2016,25.15,25.50,25.55,25.10,25.15
07-01-2016,25.15,25.20,25.35,24.90,25.25
07-05-2016,25.25,25.25,26.20,25.15,25.50
07-05-2016,25.50,26.90,27.45,26.05,26.30
07-07-2016,26.30,27.00,27.40,26.30,26.55
07-08-2016,26.55,26.75,26.75,26.00,26.20
07-11-2016,26.20,26.40,26.65,26.20,26.35
07-12-2016,26.35,26.30,26.35,25.80,25.95
