Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3338.50,3360.00,3364.00,3280.00,3288.00
05-19-2016,3288.00,3280.00,3284.00,3236.00,3247.50
05-19-2016,3247.50,3259.00,3274.50,3123.00,3139.50
05-20-2016,3139.50,3150.00,3177.00,3070.50,3082.00
05-23-2016,3082.00,3096.00,3113.50,2982.50,3000.75
05-24-2016,3000.75,3010.00,3024.00,2840.00,2870.10
05-25-2016,2870.10,2895.00,2985.00,2895.00,2964.85
05-26-2016,2964.85,2980.00,2988.00,2871.00,2901.10
05-27-2016,2901.10,2920.00,3025.00,2890.00,2973.35
05-30-2016,2973.35,2990.00,2998.50,2865.00,2881.45
05-31-2016,2881.45,2910.00,2973.85,2880.00,2950.10
06-01-2016,2950.10,2965.00,3015.65,2952.10,2975.95
06-02-2016,2975.95,2979.00,2979.00,2912.70,2941.90
06-04-2016,2941.90,2950.00,2985.00,2921.00,2928.30
06-06-2016,2928.30,2959.00,3038.00,2941.00,2954.10
06-07-2016,2954.10,2965.00,2982.50,2920.00,2938.50
06-08-2016,2938.50,2949.00,2965.00,2920.00,2933.45
06-09-2016,2933.45,2940.00,2944.00,2902.00,2927.65
06-10-2016,2927.65,2935.00,2964.00,2911.65,2918.10
06-13-2016,2918.10,2902.00,2910.00,2852.50,2898.60
06-14-2016,2898.60,2900.00,2950.00,2900.00,2926.20
06-15-2016,2926.20,2932.00,2956.00,2906.00,2914.00
06-16-2016,2914.00,2909.95,2920.00,2880.00,2892.15
06-17-2016,2892.15,2909.90,2929.00,2861.15,2880.20
06-19-2016,2880.20,2874.00,2898.00,2840.00,2860.00
06-21-2016,2860.00,2870.00,2963.70,2834.95,2948.45
06-22-2016,2948.45,2959.00,3033.00,2918.00,2932.80
06-23-2016,2932.80,2935.00,2970.00,2925.00,2945.80
06-24-2016,2945.80,2845.40,2924.50,2801.00,2913.35
06-27-2016,2913.35,2923.00,2970.00,2913.00,2950.35
06-28-2016,2950.35,2940.00,3000.00,2940.00,2979.45
06-29-2016,2979.45,2997.00,3058.00,2997.00,3036.90
06-30-2016,3036.90,3072.15,3078.00,3038.55,3044.75
07-01-2016,3044.75,3050.00,3068.70,3000.00,3005.45
07-05-2016,3005.45,3006.00,3043.00,3006.00,3024.95
07-05-2016,3024.95,3025.00,3131.00,3007.00,3101.60
07-07-2016,3101.60,3127.00,3159.00,3090.10,3104.80
07-08-2016,3104.80,3117.70,3118.00,3047.05,3072.70
07-11-2016,3072.70,3102.00,3124.65,3060.10,3069.85
07-12-2016,3069.85,3084.80,3099.00,3040.00,3060.20
07-13-2016,3060.20,3080.00,3088.00,3020.00,3032.85
