Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,64.00,64.05,64.40,62.00,62.40
05-19-2016,62.40,62.30,62.30,59.15,59.70
05-20-2016,59.70,59.70,60.30,54.50,55.20
05-21-2016,55.20,54.00,54.10,49.55,49.95
05-23-2016,49.95,50.20,52.80,50.00,51.35
05-24-2016,51.35,51.05,51.10,47.55,49.50
05-25-2016,49.50,49.95,50.95,48.90,49.55
05-26-2016,49.55,52.95,52.95,50.35,51.60
05-27-2016,51.60,51.50,51.70,49.15,50.30
05-30-2016,50.30,51.05,51.05,49.00,49.35
05-31-2016,49.35,49.10,50.50,48.80,49.30
06-01-2016,49.30,50.00,53.90,50.00,52.25
06-02-2016,52.25,52.20,53.80,51.35,53.00
06-04-2016,53.00,53.75,57.00,53.70,54.50
06-06-2016,54.50,55.00,61.00,55.00,60.25
06-07-2016,60.25,61.90,63.50,59.00,59.45
06-08-2016,59.45,60.35,60.35,57.50,59.35
06-09-2016,59.35,58.00,59.60,57.00,57.60
06-10-2016,57.60,59.00,69.10,56.50,68.55
06-13-2016,68.55,68.00,81.20,66.40,76.40
06-14-2016,76.40,76.85,87.30,76.00,86.05
06-15-2016,86.05,85.50,93.95,85.30,92.60
06-16-2016,92.60,94.80,98.00,83.35,85.80
06-17-2016,85.80,81.80,83.00,77.25,77.25
06-19-2016,77.25,76.00,81.30,71.95,78.20
06-21-2016,78.20,79.30,81.45,75.30,77.95
06-22-2016,77.95,78.45,80.30,72.55,73.40
06-23-2016,73.40,72.60,76.30,70.30,74.00
06-24-2016,74.00,71.95,73.50,70.30,72.60
06-27-2016,72.60,72.10,76.20,71.40,76.20
06-28-2016,76.20,80.00,80.00,77.95,80.00
06-29-2016,80.00,81.80,83.00,77.90,81.00
06-30-2016,81.00,81.90,84.50,79.50,80.20
07-01-2016,80.20,78.70,81.70,78.70,79.25
07-05-2016,79.25,81.00,82.10,78.50,79.25
07-05-2016,79.25,78.00,79.35,76.25,77.00
07-08-2016,77.00,76.40,80.85,76.00,80.85
07-08-2016,80.85,81.95,82.00,76.85,77.40
07-11-2016,77.40,79.90,80.00,75.70,76.60
07-12-2016,77.30,77.50,79.00,76.15,76.40
