Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,28.60,28.40,28.80,28.30,28.70
05-19-2016,28.70,28.65,28.70,27.70,27.85
05-19-2016,27.85,27.85,27.85,26.00,26.70
05-20-2016,26.70,26.55,27.20,25.80,26.65
05-23-2016,26.65,26.60,27.20,26.15,26.90
05-24-2016,26.90,26.85,26.85,26.25,26.60
05-25-2016,26.60,26.70,27.00,26.40,26.55
05-26-2016,26.55,26.30,26.80,26.10,26.50
05-27-2016,26.50,26.50,26.90,25.80,26.00
05-30-2016,26.00,25.70,26.30,24.55,25.75
05-31-2016,25.75,26.10,28.00,25.65,27.55
06-01-2016,27.55,27.60,28.25,27.25,27.45
06-02-2016,27.45,27.50,28.15,27.05,28.00
06-04-2016,28.00,28.50,29.70,28.00,29.15
06-06-2016,29.15,29.20,30.80,28.65,30.15
06-07-2016,30.15,30.50,32.00,30.50,31.60
06-08-2016,31.60,31.90,33.10,31.80,32.40
06-09-2016,32.40,31.65,34.00,31.65,33.65
06-10-2016,33.65,34.10,34.55,32.85,33.20
06-13-2016,33.20,33.00,33.00,31.65,32.50
06-14-2016,32.50,32.55,36.05,32.40,35.70
06-15-2016,35.70,36.00,36.20,34.85,35.50
06-16-2016,35.50,35.60,35.60,33.80,34.50
06-17-2016,34.50,34.50,34.75,33.65,33.95
06-19-2016,33.95,33.50,34.70,33.30,34.40
06-21-2016,34.40,34.50,34.80,33.75,34.00
06-22-2016,34.00,34.10,34.10,32.60,33.40
06-23-2016,33.40,33.40,33.40,32.30,32.80
06-24-2016,32.80,30.80,31.95,29.70,31.60
06-27-2016,31.60,32.00,36.50,31.70,35.60
06-28-2016,35.60,36.00,38.10,35.20,37.45
06-29-2016,37.45,37.75,38.30,34.70,36.15
06-30-2016,36.15,36.60,36.85,35.15,36.10
07-01-2016,36.10,36.40,38.30,35.45,37.85
07-05-2016,37.85,37.35,39.55,37.35,39.25
07-05-2016,39.25,39.15,40.00,38.10,39.65
07-07-2016,39.65,40.00,40.50,39.20,39.55
07-08-2016,39.55,39.50,40.10,38.35,39.20
07-11-2016,39.20,39.50,39.75,38.90,39.35
07-12-2016,39.35,39.55,39.55,38.55,38.75
