Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,36.15,36.20,36.40,35.80,35.90

06-08-2016,35.90,36.00,38.35,36.00,37.55
06-09-2016,37.55,37.10,37.90,37.00,37.40
06-10-2016,37.40,37.20,38.55,37.00,37.65
06-13-2016,37.65,37.40,38.50,37.00,37.45
06-14-2016,37.45,37.05,39.15,37.05,38.90
06-15-2016,38.90,40.40,40.85,39.40,39.75
06-16-2016,39.75,40.35,40.35,38.10,38.50
06-17-2016,38.50,38.60,38.95,38.30,38.55
06-19-2016,38.55,38.55,39.40,37.85,38.75
06-21-2016,38.75,39.45,39.50,38.55,38.70
06-22-2016,38.70,38.55,38.90,37.90,38.25
06-23-2016,38.25,38.10,38.50,37.50,37.75
06-24-2016,37.75,35.15,37.00,35.15,36.75
06-27-2016,36.75,36.60,37.90,36.60,37.60
06-28-2016,37.60,37.70,39.20,37.35,38.45
06-29-2016,38.45,38.40,39.00,38.15,38.70
06-30-2016,38.70,38.95,40.85,38.80,39.70
07-01-2016,39.70,40.40,41.00,39.95,40.20
07-05-2016,40.20,40.00,40.70,39.85,40.00
07-05-2016,40.00,39.95,40.70,39.65,39.90
07-08-2016,39.90,41.00,42.10,39.95,40.65
07-08-2016,40.65,41.00,41.25,40.30,40.55
07-11-2016,40.55,40.95,43.05,40.85,42.10
07-12-2016,42.10,42.50,42.85,41.00,41.35
