Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,0.89,0.85,0.90,0.85,0.90
05-19-2016,0.90,0.86,0.93,0.86,0.86
05-20-2016,0.86,0.85,0.85,0.84,0.84
05-21-2016,0.84,0.88,0.88,0.85,0.85
05-23-2016,0.85,0.89,0.89,0.89,0.89
05-24-2016,0.85,0.89,0.89,0.89,0.89
05-25-2016,0.89,0.85,0.93,0.85,0.93
05-26-2016,0.93,0.89,0.89,0.89,0.89
05-27-2016,0.89,0.85,0.93,0.85,0.93
05-30-2016,0.89,0.85,0.93,0.85,0.93
05-31-2016,0.93,0.89,0.89,0.89,0.89
06-01-2016,0.89,0.85,0.85,0.85,0.85
06-02-2016,0.85,0.81,0.82,0.81,0.81
06-04-2016,0.81,0.81,0.81,0.81,0.81
06-06-2016,0.81,0.77,0.80,0.77,0.80
06-07-2016,0.80,0.80,0.80,0.76,0.80
06-08-2016,0.80,0.77,0.84,0.77,0.84
06-09-2016,0.80,0.77,0.84,0.77,0.84
06-10-2016,0.84,0.88,0.88,0.88,0.88
06-13-2016,0.88,0.89,0.89,0.84,0.89
06-14-2016,0.89,0.86,0.86,0.86,0.86
06-15-2016,0.86,0.83,0.89,0.83,0.89
06-16-2016,0.89,0.85,0.86,0.85,0.86
06-17-2016,0.86,0.89,0.89,0.83,0.83
06-19-2016,0.86,0.89,0.89,0.83,0.83
06-21-2016,0.83,0.87,0.87,0.85,0.85
06-22-2016,0.85,0.81,0.81,0.81,0.81
06-23-2016,0.81,0.85,0.85,0.85,0.85
06-24-2016,0.85,0.81,0.89,0.81,0.89
06-27-2016,0.89,0.93,0.93,0.93,0.93
06-28-2016,0.93,0.90,0.90,0.89,0.89
06-29-2016,0.89,0.87,0.87,0.87,0.87
06-30-2016,0.87,0.83,0.90,0.83,0.90
07-01-2016,0.90,0.90,0.94,0.86,0.86
07-05-2016,0.86,0.86,0.90,0.86,0.90
07-05-2016,0.86,0.86,0.90,0.86,0.90
07-08-2016,0.90,0.87,0.93,0.87,0.88
07-08-2016,0.88,0.92,0.92,0.85,0.85
07-11-2016,0.85,0.84,0.89,0.83,0.89
07-12-2016,0.89,0.89,0.93,0.87,0.90
