Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,811.75,818.00,821.00,801.25,807.25
05-19-2016,807.25,806.00,813.00,789.50,793.00
05-20-2016,793.00,792.00,814.00,792.00,794.00
05-20-2016,794.00,790.00,791.25,771.50,775.75
05-23-2016,775.75,802.00,802.00,762.20,769.60
05-24-2016,769.60,770.85,775.10,740.00,749.85
05-25-2016,749.85,759.95,764.90,750.10,757.65
05-26-2016,757.65,763.00,799.00,757.25,786.35
05-27-2016,786.35,794.95,808.00,790.60,796.05
05-30-2016,796.05,808.00,808.00,788.00,794.65
05-31-2016,794.65,829.00,842.00,796.00,798.90
06-01-2016,798.90,805.00,805.00,788.10,790.90
06-02-2016,790.90,796.90,809.00,793.10,797.10
06-04-2016,797.10,805.00,806.65,790.25,792.45
06-06-2016,792.45,803.00,804.90,794.05,796.00
06-07-2016,796.00,804.00,805.00,792.00,793.55
06-08-2016,793.55,804.25,806.00,792.00,793.70
06-09-2016,793.70,795.30,807.35,794.15,796.80
06-10-2016,796.80,799.90,800.00,778.00,781.65
06-13-2016,781.65,775.00,784.60,772.45,778.70
06-14-2016,778.70,785.00,792.40,783.15,786.10
06-15-2016,786.10,790.00,804.00,785.00,794.70
06-16-2016,794.70,800.35,800.35,783.30,793.95
06-17-2016,793.95,799.90,805.50,788.70,790.85
06-19-2016,790.85,788.50,795.00,785.05,790.25
06-21-2016,790.25,793.85,819.00,790.00,796.40
06-22-2016,796.40,798.25,802.90,772.60,776.40
06-23-2016,776.40,780.00,788.20,775.00,780.60
06-24-2016,780.60,765.00,774.85,748.05,766.05
06-27-2016,766.05,770.85,792.00,768.95,780.55
06-28-2016,780.55,783.30,787.35,777.00,784.00
06-29-2016,784.00,790.00,819.00,790.00,798.95
06-30-2016,798.95,802.60,812.10,793.00,796.60
07-01-2016,796.60,800.30,802.00,795.05,796.60
07-05-2016,796.60,800.00,808.00,796.00,797.75
07-05-2016,797.75,799.00,800.00,793.00,795.10
07-07-2016,795.10,797.05,799.60,790.00,792.70
07-08-2016,792.70,798.85,799.00,784.05,787.05
07-11-2016,787.05,799.00,800.05,792.00,793.15
07-12-2016,793.15,801.00,814.00,794.70,797.65
