Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,58.20,58.00,61.50,58.00,58.40
05-19-2016,58.40,58.40,64.00,58.00,58.65
05-20-2016,58.65,58.40,58.55,58.00,58.15
05-21-2016,58.15,58.60,59.50,58.00,58.05
05-23-2016,58.05,58.45,60.80,58.00,58.80
05-24-2016,58.80,58.65,59.75,58.00,58.30
05-25-2016,58.30,58.60,59.90,58.00,58.30
05-26-2016,58.30,58.50,58.55,58.00,58.15
05-27-2016,58.15,59.80,60.30,58.05,58.80
05-30-2016,58.80,58.70,59.25,58.05,58.50
05-31-2016,58.50,58.75,58.75,58.00,58.35
06-01-2016,58.35,60.00,60.00,58.00,58.20
06-02-2016,58.20,58.30,58.80,58.00,58.30
06-04-2016,58.30,58.95,58.95,58.05,58.20
06-06-2016,58.20,58.30,58.50,58.00,58.30
06-07-2016,58.30,58.50,58.60,58.00,58.40
06-08-2016,58.40,59.05,61.50,58.10,59.85
06-09-2016,59.85,58.90,58.95,58.10,58.60
06-10-2016,58.60,58.60,59.45,58.15,58.85
06-13-2016,58.85,58.45,59.85,58.00,58.10
06-14-2016,58.10,58.60,58.70,58.05,58.30
06-15-2016,58.30,59.75,59.80,58.00,58.10
06-16-2016,58.10,58.70,58.70,58.05,58.50
06-17-2016,58.50,58.65,58.70,58.00,58.20
06-19-2016,58.20,59.35,61.50,58.05,60.10
06-21-2016,60.10,61.00,62.10,60.05,61.05
06-22-2016,61.05,61.50,61.95,61.00,61.15
06-23-2016,61.15,62.70,62.85,60.80,62.05
06-24-2016,62.05,62.05,64.50,60.00,61.45
06-27-2016,61.45,62.00,62.80,60.95,62.30
06-28-2016,62.30,64.05,64.05,61.85,62.60
06-29-2016,62.60,63.90,65.35,62.50,64.70
06-30-2016,64.70,65.00,69.00,64.50,67.40
07-01-2016,67.40,67.70,71.00,67.30,70.00
07-05-2016,70.00,70.00,71.95,69.25,70.55
07-05-2016,70.55,70.50,72.00,68.60,69.80
07-08-2016,69.80,70.00,70.00,66.40,67.55
07-08-2016,67.55,67.40,68.50,66.15,66.70
07-11-2016,66.70,67.00,67.05,65.70,65.75
07-12-2016,66.10,67.00,67.00,64.00,64.55
