Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,120.65,121.40,121.40,119.70,120.20
05-19-2016,120.20,120.40,121.75,119.80,120.85
05-20-2016,120.85,121.50,122.00,119.25,119.65
05-21-2016,119.65,119.05,121.00,119.05,119.95
05-23-2016,119.95,120.00,123.95,119.00,120.45
05-24-2016,120.45,121.95,122.20,119.80,121.65
05-25-2016,121.65,122.50,122.50,119.10,119.35
05-26-2016,119.35,119.15,120.00,118.00,118.50
05-27-2016,118.50,118.00,119.50,117.00,117.25
05-30-2016,117.25,118.50,119.50,117.50,118.30
05-31-2016,118.30,119.00,119.00,117.50,117.90
06-01-2016,117.90,119.00,119.50,117.80,118.00
06-02-2016,118.00,119.00,119.65,117.70,119.15
06-04-2016,119.15,120.95,122.20,119.75,120.20
06-06-2016,120.20,120.80,121.00,118.60,119.20
06-07-2016,119.20,120.20,120.30,119.05,119.30
06-08-2016,119.30,119.95,126.30,118.85,124.50
06-09-2016,124.50,127.00,128.00,124.75,125.05
06-10-2016,125.05,125.80,125.90,122.95,123.60
06-13-2016,123.60,122.35,129.20,121.85,128.20
06-14-2016,128.20,129.30,129.75,126.00,126.50
06-15-2016,126.50,127.00,128.35,126.80,127.25
06-16-2016,127.25,127.25,128.50,124.05,126.10
06-17-2016,126.10,127.60,128.45,124.80,125.80
06-19-2016,125.80,126.00,127.05,124.40,126.10
06-21-2016,126.10,126.10,126.90,125.00,125.35
06-22-2016,125.35,126.45,128.50,124.65,127.25
06-23-2016,127.25,127.85,128.15,125.70,126.60
06-24-2016,126.60,122.90,124.90,117.40,124.25
06-27-2016,124.25,125.00,126.45,124.45,126.00
06-28-2016,126.00,127.50,128.70,126.90,127.85
06-29-2016,127.85,128.45,131.00,128.25,129.75
06-30-2016,129.75,130.70,131.50,129.45,130.85
07-01-2016,130.85,132.00,136.65,131.55,134.85
07-05-2016,134.85,135.10,135.85,133.75,134.05
07-05-2016,134.05,135.00,136.20,133.10,133.80
07-08-2016,133.80,134.90,136.20,133.50,134.25
07-08-2016,134.25,135.00,135.00,131.60,132.55
07-11-2016,132.55,134.00,135.00,132.70,133.15
07-12-2016,133.15,134.00,135.30,132.40,132.80
