Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.65,2.70,2.70,2.54,2.60
05-19-2016,2.60,2.57,2.57,2.52,2.52
05-20-2016,2.60,2.57,2.57,2.52,2.52
05-21-2016,2.52,2.79,2.79,2.47,2.52
05-23-2016,2.52,2.50,2.76,2.50,2.59
05-24-2016,2.59,2.59,2.80,2.45,2.56
05-25-2016,2.56,2.51,2.70,2.51,2.60
05-26-2016,2.60,2.51,2.55,2.51,2.55
05-27-2016,2.55,2.55,2.69,2.43,2.53
05-30-2016,2.53,2.78,2.78,2.53,2.62
05-31-2016,2.62,2.54,2.69,2.49,2.60
06-01-2016,2.60,2.35,2.62,2.35,2.62
06-02-2016,2.62,2.55,2.60,2.48,2.60
06-04-2016,2.60,2.50,2.66,2.43,2.64
06-06-2016,2.64,2.65,2.65,2.35,2.62
06-07-2016,2.62,2.47,2.60,2.43,2.44
06-08-2016,2.44,2.39,2.50,2.37,2.48
06-09-2016,2.48,2.58,2.58,2.32,2.43
06-10-2016,2.43,2.65,2.65,2.41,2.42
06-13-2016,2.42,2.45,2.65,2.17,2.40
06-14-2016,2.40,2.78,2.78,2.47,2.47
06-15-2016,2.47,2.77,2.77,2.40,2.55
06-16-2016,2.55,2.78,2.78,2.41,2.50
06-17-2016,2.50,2.55,2.55,2.40,2.53
06-19-2016,2.53,2.65,2.65,2.50,2.57
06-21-2016,2.57,2.62,2.62,2.39,2.49
06-22-2016,2.49,2.40,2.48,2.32,2.44
06-23-2016,2.44,2.44,2.44,2.27,2.40
06-24-2016,2.40,2.39,2.60,2.26,2.40
06-27-2016,2.40,2.40,2.49,2.20,2.48
06-28-2016,2.48,2.59,2.59,2.35,2.40
06-29-2016,2.40,2.27,2.49,2.27,2.34
06-30-2016,2.34,2.34,2.40,2.29,2.40
07-01-2016,2.40,2.60,2.60,2.35,2.45
07-05-2016,2.45,2.35,2.53,2.35,2.36
07-05-2016,2.36,2.32,2.43,2.32,2.43
07-08-2016,2.43,2.43,2.91,2.28,2.91
07-08-2016,2.91,3.30,3.30,2.77,2.88
07-11-2016,2.88,2.97,3.00,2.80,2.81
07-12-2016,2.81,2.85,2.99,2.80,2.87
