Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,532.00,535.00,542.00,527.00,533.25
05-19-2016,533.25,533.00,534.25,526.00,529.00
05-20-2016,529.00,525.00,530.00,521.00,526.00
05-21-2016,526.00,503.25,530.00,503.25,515.50
05-23-2016,515.50,516.00,539.00,509.00,510.50
05-24-2016,510.50,510.00,515.00,505.00,505.60
05-25-2016,505.60,493.10,516.00,493.10,508.50
05-26-2016,508.50,511.00,526.45,490.00,504.40
05-27-2016,504.40,503.00,523.00,495.05,514.85
05-30-2016,514.85,515.00,515.50,494.05,500.15
05-31-2016,500.15,501.00,502.75,499.50,500.00
06-01-2016,500.00,502.00,529.80,500.00,518.85
06-02-2016,518.85,520.00,529.90,504.00,507.95
06-04-2016,507.95,520.00,524.45,504.00,513.20
06-06-2016,513.20,515.00,524.90,509.90,523.90
06-07-2016,523.90,524.00,524.00,511.00,519.40
06-08-2016,519.40,518.00,523.80,516.80,520.15
06-09-2016,520.15,530.00,539.95,519.50,534.45
06-10-2016,534.45,526.00,539.00,525.00,537.05
06-13-2016,537.05,536.00,537.25,532.25,532.70
06-14-2016,532.70,533.00,538.00,522.00,530.05
06-15-2016,530.05,529.00,541.00,517.10,530.95
06-16-2016,530.95,532.00,532.45,522.00,527.85
06-17-2016,527.85,528.00,531.00,517.55,528.00
06-19-2016,528.00,528.00,529.00,518.50,519.00
06-21-2016,519.00,522.60,533.25,516.30,518.50
06-22-2016,518.50,521.00,522.20,501.00,503.10
06-23-2016,503.10,512.00,514.00,506.60,509.00
06-24-2016,509.00,500.00,514.50,485.05,504.40
06-27-2016,504.40,499.00,509.00,493.20,500.90
06-28-2016,500.90,500.00,514.95,497.35,505.40
06-29-2016,505.40,505.00,515.00,500.00,511.10
06-30-2016,511.10,510.00,520.00,505.00,517.45
07-01-2016,517.45,519.00,519.00,505.15,510.85
07-05-2016,510.85,508.00,513.75,505.00,508.20
07-05-2016,508.20,509.50,515.00,505.00,507.30
07-08-2016,507.30,513.15,517.95,507.55,512.65
07-08-2016,512.65,510.00,515.00,502.75,504.05
07-11-2016,504.05,511.00,519.80,504.00,504.00
07-12-2016,507.85,512.00,515.80,494.05,500.25
