Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,124.35,125.00,127.15,123.00,124.15
05-19-2016,124.15,123.80,127.90,121.50,127.50
05-20-2016,127.50,127.70,130.25,123.75,124.25
05-21-2016,124.25,124.50,126.10,122.00,122.85
05-23-2016,122.85,123.50,124.30,120.60,121.50
05-24-2016,121.50,121.50,122.50,117.40,120.30
05-25-2016,120.30,122.55,123.90,121.55,122.75
05-26-2016,122.75,123.00,128.80,122.15,127.90
05-27-2016,127.90,128.00,131.00,127.35,129.00
05-30-2016,129.00,129.00,134.00,126.00,126.35
05-31-2016,126.35,127.00,131.50,126.15,129.85
06-01-2016,129.85,130.00,133.40,128.20,132.70
06-02-2016,132.70,133.00,134.40,131.80,133.75
06-04-2016,133.75,134.00,137.15,130.55,132.05
06-06-2016,132.05,133.40,133.90,131.25,132.45
06-07-2016,132.45,133.50,135.60,131.85,135.10
06-08-2016,135.10,134.90,137.45,133.85,136.75
06-09-2016,136.75,137.00,138.00,134.90,136.00
06-10-2016,136.00,136.75,137.55,133.25,134.00
06-13-2016,134.00,132.75,132.75,128.70,130.50
06-14-2016,130.50,133.00,134.00,131.70,132.65
06-15-2016,132.65,132.65,133.45,131.75,132.65
06-16-2016,132.65,133.00,133.05,128.50,131.00
06-17-2016,131.00,133.40,135.75,132.90,134.45
06-19-2016,134.45,133.90,140.30,133.05,138.60
06-21-2016,138.60,139.00,139.45,136.65,137.95
06-22-2016,137.95,138.70,141.20,137.45,140.10
06-23-2016,140.10,139.10,139.35,136.15,138.10
06-24-2016,138.10,131.50,133.90,126.70,133.20
06-27-2016,133.20,133.00,135.75,132.20,134.60
06-28-2016,134.60,134.00,136.10,132.55,133.50
06-29-2016,133.50,139.10,147.70,139.10,143.95
06-30-2016,143.95,145.00,150.70,144.45,150.00
07-01-2016,150.00,150.65,152.40,149.10,151.35
07-05-2016,151.35,152.00,160.85,151.10,158.60
07-05-2016,158.60,158.45,160.45,155.30,156.75
07-08-2016,156.75,157.05,159.00,154.60,155.10
07-08-2016,155.10,158.55,159.25,152.90,154.60
07-11-2016,154.60,157.00,158.90,156.75,157.90
07-12-2016,157.90,157.95,161.95,155.75,160.90
