Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,143.60,143.70,143.80,143.70,143.80
05-19-2016,143.80,143.90,143.90,143.90,143.90
05-20-2016,143.80,143.90,143.90,143.90,143.90
05-21-2016,143.80,143.90,143.90,143.90,143.90
05-23-2016,143.80,143.90,143.90,143.90,143.90
05-24-2016,143.90,146.00,146.00,146.00,146.00
05-25-2016,146.00,146.00,146.30,146.00,146.30
05-26-2016,146.00,146.00,146.30,146.00,146.30
05-27-2016,146.00,146.00,146.30,146.00,146.30
05-30-2016,146.00,146.00,146.30,146.00,146.30
05-31-2016,146.00,146.00,146.30,146.00,146.30
06-01-2016,146.00,146.00,146.30,146.00,146.30
06-02-2016,146.00,146.00,146.30,146.00,146.30
06-04-2016,146.30,142.00,142.00,142.00,142.00
06-06-2016,142.00,142.20,142.20,142.20,142.20
06-07-2016,142.00,142.20,142.20,142.20,142.20
06-08-2016,142.00,142.20,142.20,142.20,142.20
06-09-2016,142.00,142.20,142.20,142.20,142.20
06-10-2016,142.00,142.20,142.20,142.20,142.20
06-13-2016,142.00,142.20,142.20,142.20,142.20
06-14-2016,142.20,142.50,142.50,142.50,142.50
06-15-2016,142.20,142.50,142.50,142.50,142.50
06-16-2016,142.20,142.50,142.50,142.50,142.50
06-17-2016,142.20,142.50,142.50,142.50,142.50
06-19-2016,142.20,142.50,142.50,142.50,142.50
06-21-2016,142.20,142.50,142.50,142.50,142.50
06-22-2016,142.20,142.50,142.50,142.50,142.50
06-23-2016,142.20,142.50,142.50,142.50,142.50
06-24-2016,142.20,142.50,142.50,142.50,142.50
06-27-2016,142.20,142.50,142.50,142.50,142.50
06-28-2016,142.20,142.50,142.50,142.50,142.50
06-29-2016,142.20,142.50,142.50,142.50,142.50
06-30-2016,142.20,142.50,142.50,142.50,142.50
07-01-2016,142.20,142.50,142.50,142.50,142.50
07-05-2016,142.50,143.00,143.00,143.00,143.00
07-05-2016,142.50,143.00,143.00,143.00,143.00
07-08-2016,142.50,143.00,143.00,143.00,143.00
07-08-2016,142.50,143.00,143.00,143.00,143.00
07-11-2016,143.00,144.00,144.00,144.00,144.00
07-12-2016,143.00,144.00,144.00,144.00,144.00
