Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.49,4.50,4.55,4.05,4.53
05-19-2016,4.53,4.54,4.57,4.30,4.50
05-20-2016,4.50,4.54,4.54,4.40,4.41
05-21-2016,4.41,4.41,4.50,4.32,4.32
05-23-2016,4.32,4.50,4.50,4.33,4.33
05-24-2016,4.33,4.45,4.45,4.30,4.41
05-25-2016,4.41,4.30,4.43,4.30,4.35
05-26-2016,4.35,4.21,4.33,4.16,4.22
05-27-2016,4.22,4.22,4.22,4.20,4.22
05-30-2016,4.22,4.49,4.49,4.21,4.25
05-31-2016,4.25,4.13,4.15,3.95,3.98
06-01-2016,3.98,3.95,4.10,3.93,4.00
06-02-2016,4.00,3.76,4.10,3.70,3.86
06-04-2016,3.86,3.81,3.99,3.70,3.75
06-06-2016,3.75,3.80,3.99,3.63,3.75
06-07-2016,3.74,3.72,3.92,3.67,3.80
06-08-2016,3.80,3.93,3.98,3.85,3.86
06-09-2016,3.86,3.71,3.93,3.71,3.80
06-10-2016,3.80,3.80,3.83,3.70,3.72
06-13-2016,3.72,3.67,3.98,3.67,3.97
06-14-2016,3.97,4.03,4.03,3.88,3.95
06-15-2016,3.95,3.80,4.22,3.72,4.12
06-16-2016,4.12,4.15,4.56,4.15,4.47
06-17-2016,4.47,4.63,4.99,4.57,4.77
06-19-2016,4.77,4.80,5.07,4.80,4.89
06-21-2016,4.89,4.98,4.99,4.50,4.61
06-22-2016,4.61,4.70,4.73,4.46,4.49
06-23-2016,4.49,4.50,4.55,4.22,4.37
06-24-2016,4.37,3.65,4.45,3.65,4.44
06-27-2016,4.44,4.53,4.76,4.25,4.55
06-28-2016,4.55,4.58,4.60,4.40,4.40
06-29-2016,4.40,4.89,4.89,4.16,4.57
06-30-2016,4.57,4.65,4.65,4.35,4.54
07-01-2016,4.54,4.53,4.80,4.53,4.79
07-05-2016,4.79,5.38,5.38,4.80,4.98
07-05-2016,4.98,5.13,5.13,4.80,4.88
07-08-2016,4.88,5.24,5.24,4.90,4.97
07-08-2016,4.97,4.75,4.89,4.51,4.65
07-11-2016,4.65,4.75,4.75,4.60,4.61
07-12-2016,4.61,4.50,4.80,4.40,4.61
