Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,141.45,143.20,147.00,141.00,141.80

06-08-2016,141.80,143.00,143.10,140.85,142.70
06-09-2016,142.70,142.65,144.15,142.00,142.50
06-10-2016,142.50,142.50,144.80,140.00,140.00
06-13-2016,140.00,139.50,142.85,138.00,140.50
06-14-2016,140.50,140.50,145.00,139.50,142.50
06-15-2016,142.50,142.50,144.60,140.20,144.20
06-16-2016,144.20,135.00,142.20,135.00,140.75
06-17-2016,140.75,140.50,142.80,140.45,141.05
06-19-2016,141.05,138.65,142.80,137.50,139.10
06-21-2016,139.10,140.65,141.15,139.40,140.00
06-22-2016,140.00,140.00,149.50,138.25,139.20
06-23-2016,139.20,140.70,141.00,139.00,139.00
06-24-2016,139.00,135.45,138.00,132.95,137.20
06-27-2016,137.20,138.50,139.85,138.00,138.05
06-28-2016,138.05,138.00,139.60,138.00,138.40
06-29-2016,138.40,140.50,154.00,139.05,143.55
06-30-2016,143.55,145.00,146.50,142.40,143.35
07-01-2016,143.35,144.00,148.00,143.00,143.20
07-05-2016,143.20,144.20,145.00,140.40,141.70
07-05-2016,141.70,142.60,144.00,141.70,141.95
07-08-2016,141.95,142.35,146.00,141.60,142.20
07-08-2016,142.20,143.10,144.45,141.50,142.05
07-11-2016,142.05,135.00,143.55,135.00,143.00
07-12-2016,143.00,142.40,143.75,138.60,139.80
