Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.39,2.35,2.47,2.35,2.47
05-19-2016,2.47,2.47,2.47,2.35,2.39
05-19-2016,2.39,2.38,2.49,2.35,2.36
05-20-2016,2.36,2.36,2.49,2.35,2.38
05-23-2016,2.38,2.50,2.57,2.38,2.39
05-24-2016,2.39,2.60,2.86,2.60,2.86
05-25-2016,2.86,3.00,3.01,2.60,2.71
05-26-2016,2.71,2.80,2.86,2.62,2.70
05-27-2016,2.70,2.65,3.04,2.56,2.79
05-30-2016,2.79,2.60,2.98,2.60,2.70
05-31-2016,2.70,2.79,2.79,2.55,2.67
06-01-2016,2.67,2.73,2.74,2.58,2.60
06-02-2016,2.60,2.62,2.63,2.50,2.53
06-04-2016,2.53,2.48,2.50,2.33,2.48
06-06-2016,2.48,2.42,2.63,2.37,2.51
06-07-2016,2.56,2.63,2.64,2.50,2.50
06-08-2016,2.50,2.48,2.53,2.40,2.47
06-09-2016,2.47,2.48,2.54,2.43,2.51
06-10-2016,2.51,2.47,2.69,2.46,2.51
06-13-2016,2.51,2.50,2.53,2.45,2.48
06-14-2016,2.48,2.53,2.58,2.48,2.57
06-15-2016,2.57,2.59,2.70,2.52,2.61
06-16-2016,2.61,2.68,3.13,2.61,3.10
06-17-2016,3.10,3.13,3.25,2.80,2.99
06-19-2016,2.99,2.90,3.08,2.86,2.98
06-21-2016,2.98,3.00,3.00,2.85,2.87
06-22-2016,2.87,2.92,3.07,2.82,2.94
06-23-2016,2.94,3.03,3.03,2.73,2.86
06-24-2016,2.86,2.75,2.94,2.58,2.87
06-27-2016,2.87,2.98,3.44,2.97,3.44
06-28-2016,3.44,3.75,3.88,3.45,3.66
06-29-2016,3.66,3.72,3.93,3.68,3.73
06-30-2016,3.73,3.83,4.00,3.73,3.82
07-01-2016,3.82,4.00,4.08,3.72,3.85
07-05-2016,3.85,3.90,3.90,3.67,3.80
07-05-2016,3.80,3.84,3.90,3.75,3.80
07-07-2016,3.80,3.75,3.97,3.75,3.81
07-08-2016,3.81,3.90,4.57,3.87,4.57
07-11-2016,4.57,4.76,5.30,4.67,4.76
07-12-2016,4.76,4.80,5.13,4.08,4.78
07-13-2016,4.78,4.74,4.78,4.41,4.51
