Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,27.00,28.30,28.40,27.75,28.40
05-19-2016,28.40,26.50,26.50,24.10,24.55
05-19-2016,24.55,24.00,25.50,23.00,25.05
05-20-2016,25.05,25.25,25.25,25.25,25.25
05-23-2016,25.25,25.25,25.25,23.55,24.70
05-24-2016,24.70,24.00,25.00,23.75,24.25
05-25-2016,24.25,24.40,24.40,23.75,24.25
05-26-2016,24.25,23.90,23.90,23.00,23.45
05-27-2016,23.45,23.50,23.50,22.20,23.40
05-30-2016,23.40,23.40,23.80,23.05,23.75
05-31-2016,23.40,23.40,23.80,23.05,23.75
06-01-2016,23.75,23.00,23.50,22.50,23.00
06-02-2016,23.00,23.50,23.50,22.70,23.50
06-04-2016,23.50,23.40,24.00,22.80,23.00
06-06-2016,23.00,23.00,23.85,22.10,23.85
06-07-2016,23.85,23.25,23.25,22.50,23.20
06-08-2016,23.20,22.95,22.95,22.00,22.95
06-09-2016,22.95,22.80,23.90,22.00,23.90
06-10-2016,23.90,23.00,23.00,22.50,22.75
06-13-2016,22.75,22.50,23.40,22.00,22.45
06-14-2016,22.45,22.50,22.50,22.50,22.50
06-15-2016,22.50,23.30,23.30,22.00,22.75
06-16-2016,22.75,22.50,22.70,21.50,22.20
06-17-2016,22.20,23.50,24.50,23.00,23.50
06-19-2016,22.20,23.50,24.50,23.00,23.50
06-21-2016,23.50,23.05,24.40,23.05,24.40
06-22-2016,24.40,24.00,24.00,23.00,23.00
06-23-2016,24.40,24.00,24.00,23.00,23.00
06-24-2016,23.00,23.00,23.95,22.50,23.80
06-27-2016,23.00,23.00,23.95,22.50,23.80
06-28-2016,23.80,23.95,23.95,23.95,23.95
06-29-2016,23.95,24.50,24.50,23.30,23.30
06-30-2016,23.30,25.00,25.00,23.00,24.00
07-01-2016,24.00,25.90,25.90,24.50,24.60
07-05-2016,24.60,24.50,24.65,23.00,24.25
07-05-2016,24.25,23.50,24.50,23.20,23.55
07-07-2016,23.55,23.50,24.45,23.25,23.50
07-08-2016,23.50,24.00,24.00,23.50,23.50
07-11-2016,23.50,23.35,25.50,23.35,24.50
07-12-2016,24.50,24.50,25.90,24.00,25.65
