Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,47.80,46.70,49.65,46.10,47.90
05-19-2016,47.90,46.05,47.65,45.20,45.80
05-20-2016,45.80,44.00,49.00,41.25,48.55
05-20-2016,48.55,49.10,50.00,47.00,49.50
05-23-2016,49.50,49.00,49.65,46.60,47.95
05-24-2016,47.95,48.00,54.90,46.10,52.25
05-25-2016,52.25,51.75,52.45,47.00,47.80
05-26-2016,47.80,41.30,50.00,41.30,46.80
05-27-2016,46.80,48.00,52.05,47.50,50.30
05-30-2016,50.30,50.30,54.50,49.90,54.00
05-31-2016,54.00,56.00,56.00,51.25,53.90
06-01-2016,53.90,53.45,54.55,53.00,54.40
06-02-2016,54.40,47.15,57.95,47.15,52.20
06-04-2016,52.20,50.00,57.00,46.25,54.95
06-06-2016,54.95,54.00,54.00,50.40,53.75
06-07-2016,51.30,52.00,52.15,50.85,50.95
06-08-2016,50.95,51.75,55.00,50.00,53.30
06-09-2016,53.30,51.00,54.00,51.00,53.55
06-10-2016,53.55,52.25,60.00,52.05,58.70
06-13-2016,58.70,57.25,61.90,57.25,58.85
06-14-2016,58.85,58.00,59.00,56.50,57.10
06-15-2016,57.10,56.50,59.00,55.00,57.00
06-16-2016,57.00,58.90,58.90,54.00,55.10
06-17-2016,55.10,55.90,57.40,54.00,55.20
06-19-2016,55.20,57.90,57.90,52.30,54.75
06-21-2016,54.75,54.90,54.90,52.40,54.75
06-22-2016,54.75,52.00,54.50,51.35,52.05
06-23-2016,52.05,49.50,53.50,49.00,51.85
06-24-2016,51.85,50.00,52.00,48.50,50.45
06-27-2016,50.45,52.90,52.90,45.10,49.85
06-28-2016,49.85,49.30,49.30,48.25,49.20
06-29-2016,49.20,50.00,52.90,46.30,50.10
06-30-2016,50.10,48.00,60.10,48.00,50.05
07-01-2016,50.05,49.50,49.50,41.00,43.35
07-05-2016,43.35,43.00,48.00,43.00,45.85
07-05-2016,45.85,47.00,47.25,45.50,46.30
07-08-2016,46.30,46.00,46.00,44.10,44.10
07-08-2016,44.10,45.00,45.00,42.00,43.05
07-11-2016,43.05,43.75,50.00,43.45,47.00
07-12-2016,46.40,44.15,47.00,41.40,43.90
