Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,74.40,74.40,74.50,74.00,74.20
05-19-2016,74.20,73.95,76.00,67.10,69.15
05-20-2016,69.15,68.50,69.95,65.10,65.55
05-21-2016,65.55,65.10,66.65,63.60,64.40
05-23-2016,64.40,61.50,66.00,60.00,65.40
05-24-2016,65.40,65.10,65.10,62.60,64.30
05-25-2016,64.30,64.00,65.80,64.00,64.85
05-26-2016,64.85,64.65,66.25,64.50,65.35
05-27-2016,65.35,65.65,66.70,63.15,63.95
05-30-2016,63.95,65.05,65.35,63.80,64.55
05-31-2016,64.55,65.85,66.85,63.20,66.40
06-01-2016,66.40,66.60,66.85,65.60,65.90
06-02-2016,65.90,65.10,67.25,64.65,65.05
06-04-2016,65.05,66.25,67.00,65.50,65.90
06-06-2016,65.90,65.90,67.50,65.60,65.95
06-07-2016,66.00,65.25,66.90,65.00,65.25
06-08-2016,65.25,65.60,66.00,65.00,65.30
06-09-2016,65.30,65.65,66.30,64.15,65.00
06-10-2016,65.00,64.50,65.90,64.00,64.45
06-13-2016,64.45,65.00,66.35,64.35,64.90
06-14-2016,64.90,65.45,65.45,64.50,65.05
06-15-2016,65.05,65.30,69.45,64.50,68.60
06-16-2016,68.60,68.70,71.00,68.30,69.55
06-17-2016,69.55,69.20,71.25,69.00,69.35
06-19-2016,69.35,69.00,70.65,68.60,69.10
06-21-2016,69.10,69.15,69.70,68.40,68.70
06-22-2016,68.70,69.90,69.90,67.20,67.65
06-23-2016,67.65,65.10,68.00,65.00,66.65
06-24-2016,66.65,64.65,68.80,63.85,68.35
06-27-2016,68.35,69.00,69.95,68.80,69.40
06-28-2016,69.40,67.60,71.80,67.60,71.05
06-29-2016,71.05,72.00,75.50,72.00,73.80
06-30-2016,73.80,74.30,74.80,71.30,71.80
07-01-2016,71.80,73.00,73.00,71.70,72.25
07-05-2016,72.25,72.65,75.00,72.00,74.00
07-05-2016,74.00,73.60,74.40,72.55,73.30
07-08-2016,73.30,73.00,73.70,72.15,72.95
07-08-2016,72.95,72.15,73.00,71.75,72.40
07-11-2016,72.40,72.50,73.40,72.05,72.65
07-12-2016,72.65,72.75,73.00,70.40,70.80
