Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,34.25,34.50,36.00,34.20,35.45
05-19-2016,35.45,35.05,37.50,34.75,36.15
05-20-2016,36.15,36.00,36.15,34.80,35.00
05-21-2016,35.00,36.35,36.35,34.90,35.25
05-23-2016,35.25,35.45,35.55,34.50,34.55
05-24-2016,34.55,34.55,34.80,34.00,34.10
05-25-2016,34.10,34.85,34.85,34.20,34.35
05-26-2016,34.35,34.70,35.50,34.00,34.90
05-27-2016,34.90,35.80,36.30,35.35,35.70
05-30-2016,35.70,36.25,36.45,35.25,35.55
05-31-2016,35.55,37.20,38.00,36.15,36.35
06-01-2016,36.35,36.30,36.40,35.40,35.55
06-02-2016,35.55,35.00,36.00,35.00,35.40
06-04-2016,35.40,35.80,35.80,34.60,35.00
06-06-2016,35.00,34.70,35.60,34.30,35.10
06-07-2016,35.10,35.10,35.50,35.00,35.00
06-08-2016,35.00,35.05,35.75,34.80,35.40
06-09-2016,35.40,35.85,36.50,35.10,36.05
06-10-2016,36.05,36.40,36.80,35.60,35.90
06-13-2016,35.90,35.50,35.90,35.05,35.45
06-14-2016,35.45,35.85,36.10,35.30,35.75
06-15-2016,35.75,36.15,37.90,35.75,37.35
06-16-2016,37.35,37.55,38.10,36.50,37.40
06-17-2016,37.40,37.60,38.65,37.00,37.40
06-19-2016,37.40,37.40,38.65,36.50,38.15
06-21-2016,38.15,38.40,38.70,37.80,38.25
06-22-2016,38.25,38.30,38.65,38.00,38.25
06-23-2016,38.25,38.00,38.85,38.00,38.35
06-24-2016,38.35,36.40,39.30,36.00,37.65
06-27-2016,37.65,37.95,41.00,37.00,40.20
06-28-2016,40.20,40.90,42.60,40.10,40.45
06-29-2016,40.45,40.85,41.45,40.10,40.30
06-30-2016,40.30,40.80,41.10,40.30,40.55
07-01-2016,40.55,40.60,41.40,40.60,41.00
07-05-2016,41.00,41.45,41.90,41.20,41.30
07-05-2016,41.30,40.50,41.75,40.50,41.55
07-08-2016,41.55,41.55,42.60,41.50,41.65
07-08-2016,41.65,41.80,42.10,40.90,41.05
07-11-2016,41.05,41.50,41.75,40.80,41.15
07-12-2016,41.15,41.50,41.50,40.50,40.90
