Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,171.60,163.10,163.10,163.10,163.10
05-19-2016,171.60,163.10,163.10,163.10,163.10
05-20-2016,171.60,163.10,163.10,163.10,163.10
05-21-2016,171.60,163.10,163.10,163.10,163.10
05-23-2016,171.60,163.10,163.10,163.10,163.10
05-24-2016,171.60,163.10,163.10,163.10,163.10
05-25-2016,171.60,163.10,163.10,163.10,163.10
05-26-2016,171.60,163.10,163.10,163.10,163.10
05-27-2016,163.10,171.25,171.25,171.25,171.25
05-30-2016,163.10,171.25,171.25,171.25,171.25
05-31-2016,163.10,171.25,171.25,171.25,171.25
06-01-2016,171.25,170.00,170.00,162.70,162.70
06-02-2016,171.25,170.00,170.00,162.70,162.70
06-04-2016,171.25,170.00,170.00,162.70,162.70
06-06-2016,171.25,170.00,170.00,162.70,162.70
06-07-2016,171.25,170.00,170.00,162.70,162.70
06-08-2016,162.70,169.00,170.80,169.00,169.15
06-09-2016,169.15,177.50,177.60,161.20,161.25
06-10-2016,161.25,169.30,169.30,162.00,168.20
06-13-2016,168.20,175.00,175.00,161.00,165.55
06-14-2016,165.55,157.35,173.00,157.35,173.00
06-15-2016,173.00,170.10,181.65,164.40,178.05
06-16-2016,178.05,178.10,178.10,169.20,169.20
06-17-2016,169.20,169.40,177.65,169.40,177.65
06-19-2016,177.65,186.50,186.50,184.50,186.50
06-21-2016,186.50,191.70,195.80,188.15,195.80
06-22-2016,195.80,205.55,205.55,205.55,205.55
06-23-2016,205.55,212.00,213.10,207.00,207.00
06-24-2016,207.00,213.00,213.00,200.00,200.00
06-27-2016,200.00,200.10,201.00,200.00,201.00
06-28-2016,201.00,211.00,211.00,192.00,206.00
06-29-2016,206.00,215.80,216.30,197.00,215.95
06-30-2016,215.95,225.00,226.70,205.20,205.20
07-01-2016,205.20,202.00,202.00,201.00,201.00
07-05-2016,201.00,211.00,211.00,192.00,198.50
07-05-2016,198.50,207.00,207.00,188.60,189.40
07-08-2016,189.40,198.00,198.00,188.00,190.45
07-08-2016,189.40,198.00,198.00,188.00,190.45
07-11-2016,190.45,191.00,191.00,191.00,191.00
07-12-2016,191.00,199.00,199.00,181.50,183.70
