Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.60,21.60,21.65,21.60,21.60
05-19-2016,21.60,20.90,21.90,20.70,21.90
05-20-2016,21.90,21.90,21.90,21.00,21.20
05-20-2016,21.20,20.60,20.60,20.60,20.60
05-23-2016,20.60,21.00,21.00,20.70,20.70
05-24-2016,20.70,20.90,21.60,20.60,20.60
05-25-2016,20.60,20.65,21.55,20.15,21.00
05-26-2016,21.00,20.60,21.00,20.60,21.00
05-27-2016,21.00,20.65,20.90,20.50,20.80
05-30-2016,20.80,20.65,20.75,20.60,20.70
05-31-2016,20.70,20.60,20.75,19.70,20.70
06-01-2016,20.70,21.65,21.65,21.00,21.40
06-02-2016,21.40,21.90,22.00,21.70,21.95
06-04-2016,21.95,23.40,24.10,23.20,23.30
06-06-2016,23.30,25.20,25.45,24.65,24.70
06-07-2016,24.70,25.45,25.45,24.50,24.90
06-08-2016,24.90,26.10,26.10,25.10,25.65
06-09-2016,25.65,26.60,26.65,25.15,25.15
06-10-2016,25.15,25.70,25.75,25.20,25.70
06-13-2016,25.70,26.70,26.75,25.20,25.55
06-14-2016,25.55,26.60,26.65,25.55,26.05
06-15-2016,26.05,25.95,27.10,25.90,27.00
06-16-2016,27.00,27.45,27.45,26.90,27.00
06-17-2016,27.00,27.20,27.40,25.50,27.10
06-19-2016,27.10,27.45,27.50,27.10,27.50
06-21-2016,27.50,27.50,27.50,27.40,27.50
06-22-2016,27.50,27.50,27.50,27.35,27.50
06-23-2016,27.50,27.50,27.50,27.45,27.50
06-24-2016,27.50,27.50,27.50,27.40,27.45
06-27-2016,27.45,27.40,27.50,27.40,27.45
06-28-2016,27.45,27.50,27.50,27.40,27.45
06-29-2016,27.45,27.50,27.50,27.45,27.50
06-30-2016,27.50,27.50,27.50,27.45,27.50
07-01-2016,27.50,30.20,32.50,29.90,30.45
07-05-2016,30.45,32.25,32.70,31.75,32.05
07-05-2016,32.05,32.75,32.75,32.00,32.00
07-07-2016,32.00,32.90,33.30,32.80,32.90
07-08-2016,32.90,32.90,34.25,32.90,34.00
07-11-2016,34.00,35.00,36.50,35.00,36.50
07-12-2016,36.05,37.40,39.60,36.50,39.55
