Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,12.45,12.15,12.47,12.00,12.47
05-19-2016,12.47,13.09,13.09,12.01,12.11
05-20-2016,12.11,12.25,12.25,12.20,12.21
05-21-2016,12.21,12.75,12.75,12.00,12.00
05-23-2016,12.00,12.50,12.50,12.50,12.50
05-24-2016,12.50,12.50,12.50,12.50,12.50
05-25-2016,12.50,11.88,11.88,11.88,11.88
05-26-2016,11.88,12.45,12.47,12.00,12.45
05-27-2016,12.45,12.25,12.35,12.00,12.07
05-30-2016,12.45,12.25,12.35,12.00,12.07
05-31-2016,12.07,11.48,11.48,11.48,11.48
06-01-2016,11.48,11.40,12.05,11.40,12.05
06-02-2016,12.05,11.67,11.67,11.67,11.67
06-04-2016,12.05,11.67,11.67,11.67,11.67
06-06-2016,12.05,11.67,11.67,11.67,11.67
06-07-2016,11.67,11.51,12.69,11.51,12.11
06-08-2016,12.11,12.14,12.84,11.70,11.75
06-09-2016,12.11,12.14,12.84,11.70,11.75
06-10-2016,11.75,11.80,12.50,11.80,12.50
06-13-2016,12.50,12.95,13.74,11.95,13.17
06-14-2016,13.17,12.55,12.55,12.55,12.55
06-15-2016,12.55,13.70,13.70,13.50,13.50
06-16-2016,13.50,14.39,14.39,12.75,13.45
06-17-2016,13.50,14.39,14.39,12.75,13.45
06-19-2016,13.45,12.65,13.77,12.65,13.77
06-21-2016,13.77,12.52,14.00,12.51,13.20
06-22-2016,13.20,13.05,13.07,13.05,13.06
06-23-2016,13.06,13.95,13.95,13.25,13.75
06-24-2016,13.75,12.60,13.25,12.38,13.08
06-27-2016,13.08,12.25,13.70,12.25,13.23
06-28-2016,13.23,13.40,13.40,13.10,13.15
06-29-2016,13.15,13.99,13.99,12.85,13.82
06-30-2016,13.82,13.99,14.00,13.50,14.00
07-01-2016,14.00,14.98,14.98,13.70,13.70
07-05-2016,13.70,13.55,13.70,13.55,13.70
07-05-2016,13.70,13.61,13.61,13.61,13.61
07-08-2016,13.61,14.48,14.50,14.00,14.00
07-08-2016,14.00,14.40,14.40,13.55,13.55
07-11-2016,13.55,13.66,14.50,13.66,13.82
07-12-2016,13.82,14.25,14.25,13.65,13.90
