Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,290.70,292.50,298.00,292.00,293.60
05-19-2016,293.60,294.50,301.45,293.15,295.85
05-20-2016,295.85,295.30,296.75,283.00,284.90
05-20-2016,284.90,285.80,286.90,275.70,280.60
05-23-2016,280.60,281.95,283.40,276.00,277.10
05-24-2016,277.10,279.20,280.20,272.10,275.10
05-25-2016,275.10,280.35,286.75,276.60,285.20
05-26-2016,285.20,288.00,290.25,282.00,284.20
05-27-2016,284.20,285.35,290.00,284.00,288.90
05-30-2016,288.90,290.55,299.95,289.60,295.70
05-31-2016,295.70,296.00,296.00,282.00,283.10
06-01-2016,283.10,284.70,289.90,280.00,285.20
06-02-2016,285.20,282.00,286.75,281.70,285.10
06-04-2016,285.10,285.10,288.50,284.10,284.70
06-06-2016,284.70,284.00,288.00,283.00,285.00
06-07-2016,283.40,284.90,287.85,283.30,284.45
06-08-2016,284.45,284.65,289.75,283.00,284.65
06-09-2016,284.65,284.70,285.00,278.55,283.00
06-10-2016,283.00,284.20,285.90,282.45,284.10
06-13-2016,284.10,284.10,288.60,282.25,287.70
06-14-2016,287.70,287.90,294.40,287.00,292.90
06-15-2016,292.90,298.95,298.95,292.00,292.90
06-16-2016,292.90,293.00,293.20,288.10,291.55
06-17-2016,291.55,292.90,292.95,288.10,291.15
06-19-2016,291.15,292.05,293.40,288.80,291.05
06-21-2016,291.05,292.60,293.00,288.75,291.55
06-22-2016,291.55,291.00,293.40,284.50,285.35
06-23-2016,285.35,285.40,288.00,284.00,285.15
06-24-2016,285.15,244.00,283.95,244.00,280.00
06-27-2016,280.00,284.00,284.00,273.10,274.85
06-28-2016,274.85,274.00,277.40,274.00,276.10
06-29-2016,276.10,277.50,280.00,275.95,277.05
06-30-2016,277.05,278.90,281.00,276.10,277.20
07-01-2016,277.20,274.50,282.65,274.50,276.90
07-05-2016,276.90,282.40,282.40,276.30,279.95
07-05-2016,279.95,280.05,283.90,278.10,282.00
07-07-2016,282.00,281.00,288.95,281.00,287.40
07-08-2016,287.40,290.00,298.00,288.00,296.95
07-11-2016,296.95,304.95,327.65,299.20,320.95
07-12-2016,320.95,321.00,322.10,311.35,313.20
