Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,5.68,5.81,5.95,5.70,5.72
05-19-2016,5.72,5.72,5.84,5.65,5.73
05-20-2016,5.73,5.87,6.50,5.80,5.98
05-21-2016,5.98,6.14,6.24,5.82,5.93
05-23-2016,5.93,5.98,6.17,5.91,5.92
05-24-2016,5.92,5.90,5.99,5.65,5.70
05-25-2016,5.70,5.78,5.92,5.70,5.75
05-26-2016,5.75,5.85,5.85,5.65,5.79
05-27-2016,5.79,5.90,6.07,5.80,5.86
05-30-2016,5.86,5.65,5.75,4.81,5.11
05-31-2016,5.11,5.40,5.40,4.91,4.99
06-01-2016,4.99,5.02,5.22,4.94,4.98
06-02-2016,4.98,4.94,4.95,4.78,4.87
06-04-2016,4.87,4.95,4.95,4.76,4.84
06-06-2016,4.84,5.00,5.00,4.75,4.83
06-07-2016,4.83,4.97,5.14,4.86,4.98
06-08-2016,4.98,5.00,5.50,4.90,5.28
06-09-2016,5.28,5.50,5.93,5.46,5.74
06-10-2016,5.74,5.78,5.85,5.41,5.46
06-13-2016,5.46,5.34,6.40,5.30,6.15
06-14-2016,6.15,6.29,6.35,5.95,6.05
06-15-2016,6.05,5.97,6.29,5.97,6.12
06-16-2016,6.12,6.10,6.20,5.70,5.87
06-17-2016,5.87,5.98,6.20,5.88,5.93
06-19-2016,5.93,5.91,6.01,5.83,5.92
06-21-2016,5.92,5.84,5.99,5.75,5.78
06-22-2016,5.78,5.75,6.66,5.70,6.57
06-23-2016,6.57,6.51,6.53,6.17,6.21
06-24-2016,6.21,5.85,6.05,5.40,5.91
06-27-2016,5.91,5.91,6.15,5.91,6.02
06-28-2016,6.02,6.14,6.40,6.10,6.24
06-29-2016,6.24,6.37,6.49,6.26,6.30
06-30-2016,6.30,6.35,6.44,5.95,6.11
07-01-2016,6.11,6.22,7.09,5.90,6.85
07-05-2016,6.85,6.95,6.95,6.55,6.61
07-05-2016,6.61,6.61,6.85,6.45,6.50
07-08-2016,6.50,6.55,7.06,6.53,6.74
07-08-2016,6.74,6.69,6.80,6.50,6.54
07-11-2016,6.54,6.59,6.82,6.52,6.57
07-12-2016,6.57,6.58,6.95,6.58,6.75
