Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,11.69,11.25,12.27,11.25,11.67
05-19-2016,11.67,11.25,12.19,11.25,11.86
05-20-2016,11.86,12.00,12.18,11.30,11.37
05-20-2016,11.37,10.95,11.40,10.81,10.81
05-23-2016,10.81,10.30,11.00,10.27,10.27
05-24-2016,10.27,10.28,10.28,9.76,9.76
05-25-2016,9.76,10.20,10.24,9.60,10.24
05-26-2016,10.24,10.70,10.75,10.65,10.75
05-27-2016,10.75,11.15,11.27,10.32,10.41
05-30-2016,10.41,10.60,10.93,10.25,10.93
05-31-2016,10.93,11.39,11.45,10.62,10.67
06-01-2016,10.67,10.50,11.15,10.50,10.70
06-02-2016,10.70,10.25,11.22,10.25,11.12
06-04-2016,11.12,11.25,11.60,10.62,10.72
06-06-2016,10.72,10.99,10.99,10.55,10.79
06-07-2016,10.78,10.50,10.75,10.30,10.56
06-08-2016,10.56,10.46,10.55,10.20,10.41
06-09-2016,10.41,10.25,10.93,10.25,10.91
06-10-2016,10.91,11.45,11.45,11.00,11.45
06-13-2016,11.45,11.69,12.02,11.45,12.02
06-14-2016,12.02,12.62,12.62,11.43,12.37
06-15-2016,12.37,12.45,12.75,11.92,11.99
06-16-2016,11.99,12.05,12.30,11.65,12.05
06-17-2016,12.05,11.76,12.40,11.75,12.29
06-19-2016,12.29,11.80,12.60,11.80,12.51
06-21-2016,12.51,12.25,13.13,12.25,13.13
06-22-2016,13.13,13.65,13.78,12.96,13.73
06-23-2016,13.73,13.78,14.41,13.78,14.41
06-24-2016,14.41,13.98,15.13,13.69,15.07
06-27-2016,15.07,15.24,15.82,15.24,15.82
06-28-2016,15.82,16.61,16.61,16.61,16.61
06-29-2016,16.61,17.44,17.44,17.44,17.44
06-30-2016,17.44,17.99,17.99,16.57,16.61
07-01-2016,16.61,17.00,17.10,15.80,16.25
07-05-2016,16.25,16.20,17.05,16.20,17.05
07-05-2016,17.05,16.75,17.00,16.20,16.30
07-08-2016,16.30,16.10,16.90,15.50,16.20
07-08-2016,16.20,16.90,16.90,16.10,16.45
07-11-2016,16.45,16.95,16.95,15.65,15.85
07-12-2016,15.85,16.30,16.30,15.40,15.80
