Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,14.35,17.00,17.00,14.94,14.94
05-19-2016,14.94,15.78,15.78,13.51,13.61
05-20-2016,13.61,16.33,16.33,13.62,14.88
05-21-2016,14.88,14.44,14.45,13.50,14.10
05-23-2016,14.10,16.75,16.75,14.00,14.39
05-24-2016,14.39,13.63,14.41,13.63,14.00
05-25-2016,14.00,13.68,14.49,13.65,13.67
05-26-2016,13.67,14.10,14.44,13.31,14.43
05-27-2016,14.43,13.51,14.65,13.51,14.12
05-30-2016,14.12,14.64,14.64,14.64,14.64
05-31-2016,14.64,13.50,14.44,13.02,13.26
06-01-2016,13.26,13.75,15.91,13.71,13.90
06-02-2016,13.90,14.40,14.50,13.50,14.07
06-04-2016,14.07,13.52,16.75,13.52,15.02
06-06-2016,15.02,16.00,16.00,15.10,15.10
06-07-2016,15.10,14.50,14.50,14.50,14.50
06-08-2016,14.50,14.50,15.75,14.50,15.00
06-09-2016,15.00,15.40,15.50,15.40,15.49
06-10-2016,15.49,15.78,17.93,15.21,15.80
06-13-2016,15.80,15.90,16.29,15.70,16.10
06-14-2016,16.10,19.32,19.32,14.00,15.99
06-15-2016,15.99,19.14,19.14,15.00,17.25
06-16-2016,17.25,19.40,19.40,16.10,16.12
06-17-2016,16.12,16.50,17.90,16.50,17.50
06-19-2016,17.50,17.55,19.00,16.00,16.49
06-21-2016,16.49,16.00,17.88,15.75,16.55
06-22-2016,16.55,17.47,17.99,16.50,16.55
06-23-2016,16.55,17.00,17.44,15.11,15.53
06-24-2016,15.53,15.00,16.24,15.00,16.24
06-27-2016,16.24,19.10,19.10,15.06,15.40
06-28-2016,15.40,15.50,16.50,15.40,15.99
06-29-2016,15.99,16.10,16.99,15.56,16.47
06-30-2016,16.47,16.60,19.00,15.75,16.48
07-01-2016,16.48,19.50,19.75,15.80,16.70
07-05-2016,16.70,17.00,19.20,16.50,16.50
07-05-2016,16.50,15.75,18.75,15.75,16.30
07-08-2016,16.30,17.00,18.75,16.50,17.00
07-08-2016,17.00,17.00,17.50,16.30,17.05
07-11-2016,17.05,17.10,20.45,16.15,16.35
07-12-2016,16.35,17.10,17.95,16.10,16.90
