Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,281.95,284.35,290.70,282.00,288.25
05-19-2016,288.25,287.15,289.00,284.00,284.90
05-20-2016,284.90,286.60,287.25,283.00,283.70
05-21-2016,283.70,285.80,287.00,281.65,285.30
05-23-2016,285.30,290.00,292.80,284.15,287.10
05-24-2016,287.10,288.00,299.00,288.00,291.40
05-25-2016,291.40,292.90,295.20,291.00,291.45
05-26-2016,291.45,293.05,313.50,290.00,305.25
05-27-2016,305.25,310.35,351.00,310.35,334.05
05-30-2016,334.05,334.05,345.00,328.00,342.40
05-31-2016,342.40,345.00,359.05,343.00,353.10
06-01-2016,353.10,353.00,357.35,344.30,350.00
06-02-2016,350.00,350.00,356.15,345.00,349.45
06-04-2016,349.45,351.00,351.55,345.05,348.30
06-06-2016,348.30,351.00,351.00,336.20,342.50
06-07-2016,342.50,340.00,359.00,340.00,354.45
06-08-2016,354.45,360.20,372.40,357.55,364.35
06-09-2016,364.35,367.40,373.70,353.60,358.15
06-10-2016,358.15,359.00,365.00,357.65,359.90
06-13-2016,359.90,355.00,358.00,345.00,348.10
06-14-2016,348.10,349.80,353.35,344.95,346.55
06-15-2016,346.55,348.00,368.05,348.00,351.35
06-16-2016,351.35,352.50,363.00,347.85,360.75
06-17-2016,360.75,361.50,374.00,361.50,368.80
06-19-2016,368.80,366.00,370.00,358.95,361.00
06-21-2016,361.00,360.00,360.00,347.50,350.65
06-22-2016,350.65,353.60,356.65,341.40,350.50
06-23-2016,350.50,353.00,355.00,347.05,348.45
06-24-2016,348.45,340.00,347.90,331.00,345.55
06-27-2016,345.55,347.90,353.90,347.90,351.10
06-28-2016,351.10,355.75,358.80,345.15,348.75
06-29-2016,348.75,354.00,358.30,350.35,352.20
06-30-2016,352.20,355.85,364.00,354.00,362.70
07-01-2016,362.70,363.00,365.45,354.00,361.10
07-05-2016,361.10,360.25,369.90,360.00,367.35
07-05-2016,367.35,369.90,373.75,365.00,370.95
07-08-2016,370.95,372.05,379.80,368.00,372.65
07-08-2016,372.65,373.10,377.75,366.65,374.40
07-11-2016,374.40,377.15,377.50,366.30,368.75
07-12-2016,368.75,372.85,375.90,369.60,373.65
