Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,138.40,139.80,141.50,137.50,137.80
05-19-2016,137.80,137.10,138.40,136.00,137.20
05-19-2016,137.20,137.40,138.60,134.50,135.20
05-20-2016,135.20,135.40,136.20,132.80,133.20
05-23-2016,133.20,137.90,140.15,135.50,137.30
05-24-2016,137.30,138.00,138.00,133.40,134.70
05-25-2016,134.70,134.65,136.05,131.10,132.05
05-26-2016,132.05,135.00,135.00,132.45,133.70
05-27-2016,133.70,135.40,137.40,133.60,135.50
05-30-2016,135.50,136.50,137.70,134.50,135.05
05-31-2016,135.05,136.10,136.50,132.75,133.35
06-01-2016,133.35,134.30,137.30,132.50,133.40
06-02-2016,133.40,132.75,134.10,132.20,132.90
06-04-2016,132.90,134.10,136.75,132.50,133.45
06-06-2016,133.45,137.30,139.30,134.50,135.65
06-07-2016,135.65,137.00,138.30,134.00,136.70
06-08-2016,136.70,141.00,160.35,141.00,151.55
06-09-2016,151.55,153.00,155.65,148.35,151.10
06-10-2016,151.10,151.00,152.65,146.60,147.30
06-13-2016,147.30,146.00,146.00,141.75,142.95
06-14-2016,142.95,144.80,149.40,143.00,144.90
06-15-2016,144.90,147.30,148.00,142.85,143.60
06-16-2016,143.60,143.25,143.55,139.70,140.70
06-17-2016,140.70,145.00,150.90,143.50,145.75
06-19-2016,145.75,146.00,157.30,145.00,153.85
06-21-2016,153.85,155.00,155.65,150.05,150.70
06-22-2016,150.70,153.90,154.10,148.50,149.75
06-23-2016,149.75,150.00,153.60,149.35,150.60
06-24-2016,150.60,147.00,147.00,135.55,143.75
06-27-2016,143.75,143.70,149.00,143.10,145.75
06-28-2016,145.75,149.00,150.95,146.25,147.10
06-29-2016,147.10,147.85,153.50,147.20,149.45
06-30-2016,149.45,151.00,153.00,148.95,149.60
07-01-2016,149.60,150.70,153.00,150.00,150.20
07-05-2016,150.20,151.95,165.50,151.50,162.30
07-05-2016,162.30,162.05,162.05,154.00,156.20
07-07-2016,156.20,157.25,159.70,153.50,157.45
07-08-2016,157.45,157.85,157.85,153.00,153.35
07-11-2016,153.35,157.00,157.00,153.70,154.90
07-12-2016,154.90,154.45,155.90,147.30,150.70
