Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.41,7.05,7.05,7.05,7.05
05-19-2016,7.41,7.05,7.05,7.05,7.05
05-20-2016,7.41,7.05,7.05,7.05,7.05
05-20-2016,7.41,7.05,7.05,7.05,7.05
05-23-2016,7.41,7.05,7.05,7.05,7.05
05-24-2016,7.41,7.05,7.05,7.05,7.05
05-25-2016,7.41,7.05,7.05,7.05,7.05
05-26-2016,7.41,7.05,7.05,7.05,7.05
05-27-2016,7.41,7.05,7.05,7.05,7.05
05-30-2016,7.41,7.05,7.05,7.05,7.05
05-31-2016,7.41,7.05,7.05,7.05,7.05
06-01-2016,7.41,7.05,7.05,7.05,7.05
06-02-2016,7.41,7.05,7.05,7.05,7.05
06-04-2016,7.41,7.05,7.05,7.05,7.05
06-06-2016,7.05,6.70,6.70,6.70,6.70
06-07-2016,6.70,6.40,6.40,6.40,6.40
06-08-2016,6.70,6.40,6.40,6.40,6.40
06-09-2016,6.70,6.40,6.40,6.40,6.40
06-10-2016,6.70,6.40,6.40,6.40,6.40
06-13-2016,6.70,6.40,6.40,6.40,6.40
06-14-2016,6.40,6.10,6.10,6.10,6.10
06-15-2016,6.10,5.80,5.80,5.80,5.80
06-16-2016,6.10,5.80,5.80,5.80,5.80
06-17-2016,5.80,5.55,5.55,5.55,5.55
06-19-2016,5.80,5.55,5.55,5.55,5.55
06-21-2016,5.80,5.55,5.55,5.55,5.55
06-22-2016,5.80,5.55,5.55,5.55,5.55
06-23-2016,5.80,5.55,5.55,5.55,5.55
06-24-2016,5.80,5.55,5.55,5.55,5.55
06-27-2016,5.80,5.55,5.55,5.55,5.55
06-28-2016,5.80,5.55,5.55,5.55,5.55
06-29-2016,5.80,5.55,5.55,5.55,5.55
06-30-2016,5.80,5.55,5.55,5.55,5.55
07-01-2016,5.80,5.55,5.55,5.55,5.55
07-05-2016,5.80,5.55,5.55,5.55,5.55
07-05-2016,5.55,5.30,5.30,5.30,5.30
07-07-2016,5.55,5.30,5.30,5.30,5.30
07-08-2016,5.30,5.05,5.05,5.05,5.05
07-11-2016,5.05,5.06,5.06,5.06,5.06
07-12-2016,5.05,5.06,5.06,5.06,5.06
