Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.68,4.42,4.65,4.31,4.64
05-19-2016,4.64,4.62,4.70,4.26,4.70
05-20-2016,4.70,4.87,5.00,4.38,4.76
05-21-2016,4.76,4.22,4.85,4.22,4.62
05-23-2016,4.62,5.48,5.48,4.46,4.71
05-24-2016,4.71,4.71,5.20,4.71,5.16
05-25-2016,5.16,4.61,4.95,4.30,4.35
05-26-2016,4.35,4.70,4.89,4.21,4.59
05-27-2016,4.59,3.90,4.69,3.90,4.50
05-30-2016,4.50,4.26,4.50,4.25,4.29
05-31-2016,4.29,3.71,4.30,3.71,4.28
06-01-2016,4.28,4.05,4.30,4.05,4.30
06-02-2016,4.30,4.30,4.37,4.10,4.20
06-04-2016,4.20,4.34,4.35,4.12,4.25
06-06-2016,4.25,4.02,4.40,4.02,4.04
06-07-2016,4.04,4.56,4.56,3.91,4.25
06-08-2016,4.25,4.02,4.38,4.02,4.05
06-09-2016,4.05,4.00,4.21,4.00,4.15
06-10-2016,4.15,3.70,4.90,3.70,4.69
06-13-2016,4.69,4.75,5.40,4.75,5.11
06-14-2016,5.11,4.65,5.44,4.65,4.85
06-15-2016,4.85,4.75,5.06,4.75,5.04
06-16-2016,5.04,4.72,5.25,4.72,5.05
06-17-2016,5.05,5.00,5.25,5.00,5.24
06-19-2016,5.24,4.82,5.27,4.82,5.00
06-21-2016,5.00,5.00,5.10,4.86,4.90
06-22-2016,4.90,5.19,5.85,4.95,5.49
06-23-2016,5.49,5.50,6.30,5.26,6.08
06-24-2016,6.08,5.30,5.99,5.30,5.90
06-27-2016,5.90,6.00,6.60,5.65,6.09
06-28-2016,6.09,6.05,6.20,5.57,5.99
06-29-2016,5.99,5.50,5.93,5.50,5.65
06-30-2016,5.65,5.39,5.86,5.39,5.60
07-01-2016,5.60,5.51,5.90,5.51,5.90
07-05-2016,5.90,5.36,5.99,5.36,5.63
07-05-2016,5.63,5.54,6.75,5.54,6.75
07-08-2016,6.75,6.82,7.25,6.75,6.94
07-08-2016,6.94,6.40,6.90,6.20,6.82
07-11-2016,6.82,7.00,7.00,6.41,6.47
07-12-2016,6.47,6.50,6.55,5.51,6.08
