Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.24,6.24,6.24,6.24,6.24
05-19-2016,6.24,6.24,6.24,6.24,6.24
05-20-2016,6.24,6.24,6.24,6.24,6.24
05-20-2016,6.24,6.24,6.24,6.24,6.24
05-23-2016,6.24,6.24,6.24,6.24,6.24
05-24-2016,6.24,6.24,6.24,6.24,6.24
05-25-2016,6.24,6.24,6.24,6.24,6.24
05-26-2016,6.24,6.24,6.24,6.24,6.24
05-27-2016,6.24,6.24,6.24,6.24,6.24
05-30-2016,6.24,6.24,6.24,6.24,6.24
05-31-2016,6.24,6.24,6.24,6.24,6.24
06-01-2016,6.24,5.93,5.93,5.93,5.93
06-02-2016,5.93,5.64,5.64,5.64,5.64
06-04-2016,5.64,5.08,5.08,5.08,5.08
06-06-2016,5.08,4.58,4.58,4.58,4.58
06-07-2016,4.58,4.13,4.13,4.13,4.13
06-08-2016,4.13,4.13,4.13,4.13,4.13
06-09-2016,4.13,4.13,4.13,4.13,4.13
06-10-2016,4.13,4.13,4.13,4.13,4.13
06-13-2016,4.13,4.13,4.33,4.13,4.13
06-14-2016,4.13,4.13,4.32,4.13,4.13
06-15-2016,4.13,4.13,4.33,4.13,4.33
06-16-2016,4.33,4.50,4.54,4.33,4.37
06-17-2016,4.37,4.37,4.37,4.37,4.37
06-19-2016,4.37,4.37,4.58,4.37,4.37
06-21-2016,4.37,4.37,4.37,4.37,4.37
06-22-2016,4.37,4.37,4.37,4.37,4.37
06-23-2016,4.37,4.37,4.58,4.37,4.37
06-24-2016,4.37,4.37,4.38,4.37,4.37
06-27-2016,4.37,4.37,4.37,4.37,4.37
06-28-2016,4.37,4.37,4.37,4.37,4.37
06-29-2016,4.37,4.37,4.37,4.37,4.37
06-30-2016,4.37,4.37,4.39,4.37,4.37
07-01-2016,4.37,4.37,4.37,3.94,3.94
07-05-2016,3.94,3.76,4.00,3.55,3.78
07-05-2016,3.78,3.78,4.15,3.78,4.09
07-08-2016,4.09,4.49,4.49,3.89,4.43
07-08-2016,4.43,4.23,4.80,4.22,4.38
07-11-2016,4.38,4.78,4.78,4.29,4.67
07-12-2016,4.67,4.68,4.96,4.21,4.25
