Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,16.50,17.20,17.20,16.40,16.50
05-19-2016,16.50,16.85,16.85,16.30,16.40
05-19-2016,16.40,16.75,16.75,16.25,16.25
05-20-2016,16.25,16.15,16.45,15.75,15.75
05-23-2016,15.75,16.05,16.10,15.15,15.35
05-24-2016,15.35,15.65,15.65,14.80,14.90
05-25-2016,14.90,14.95,15.45,14.95,15.10
05-26-2016,15.10,15.15,16.00,14.70,14.85
05-27-2016,14.85,15.30,15.30,14.70,14.80
05-30-2016,14.80,14.90,16.00,14.90,15.40
05-31-2016,15.40,14.85,15.40,14.85,15.10
06-01-2016,15.10,15.15,16.60,15.15,15.95
06-02-2016,15.95,15.90,15.90,15.50,15.65
06-04-2016,15.65,15.55,16.00,15.15,15.30
06-06-2016,15.30,15.80,15.80,15.05,15.10
06-07-2016,15.15,15.25,15.50,15.15,15.30
06-08-2016,15.30,15.00,16.30,15.00,15.85
06-09-2016,15.85,16.40,16.85,16.00,16.15
06-10-2016,16.15,16.40,16.60,15.75,15.95
06-13-2016,15.95,16.00,17.60,15.80,17.15
06-14-2016,17.15,17.85,18.50,17.55,18.10
06-15-2016,18.10,18.00,18.40,17.35,17.55
06-16-2016,17.55,17.25,17.80,16.90,16.95
06-17-2016,16.95,17.05,18.05,16.60,16.70
06-19-2016,16.70,17.00,17.75,16.80,17.00
06-21-2016,17.00,17.00,17.25,16.90,16.90
06-22-2016,16.90,17.00,17.00,16.25,16.50
06-23-2016,16.50,16.50,16.60,16.30,16.45
06-24-2016,16.45,16.00,16.10,15.30,16.00
06-27-2016,16.00,17.50,19.20,16.40,18.65
06-28-2016,18.65,18.45,18.90,17.75,18.00
06-29-2016,18.00,18.15,18.40,17.75,17.85
06-30-2016,17.85,18.15,19.25,18.15,18.40
07-01-2016,18.40,18.90,18.90,17.95,18.05
07-05-2016,18.05,19.25,19.25,17.65,17.85
07-05-2016,17.85,17.70,18.40,17.45,17.60
07-07-2016,17.60,18.15,20.70,17.65,19.40
07-08-2016,19.40,19.40,19.70,18.50,18.95
07-11-2016,18.95,19.00,19.50,18.50,18.50
07-12-2016,18.60,18.65,19.00,18.30,18.60
