Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,19.00,18.50,18.50,18.50,18.50
05-19-2016,18.50,18.60,18.90,17.75,18.90
05-19-2016,18.50,18.60,18.90,17.75,18.90
05-20-2016,18.90,18.05,18.05,18.05,18.05
05-23-2016,18.05,17.55,17.70,17.40,17.70
05-24-2016,18.05,17.55,17.70,17.40,17.70
05-25-2016,17.70,17.65,18.30,17.60,18.30
05-26-2016,17.70,17.65,18.30,17.60,18.30
05-27-2016,18.30,18.50,18.50,18.00,18.10
05-30-2016,18.30,18.50,18.50,18.00,18.10
05-31-2016,18.30,18.50,18.50,18.00,18.10
06-01-2016,18.30,18.50,18.50,18.00,18.10
06-02-2016,18.30,18.50,18.50,18.00,18.10
06-04-2016,18.10,18.15,18.95,18.15,18.35
06-06-2016,18.10,18.15,18.95,18.15,18.35
06-07-2016,18.10,18.15,18.95,18.15,18.35
06-08-2016,18.10,18.15,18.95,18.15,18.35
06-09-2016,18.35,18.05,19.00,18.05,18.05
06-10-2016,18.35,18.05,19.00,18.05,18.05
06-13-2016,18.05,18.95,18.95,18.95,18.95
06-14-2016,18.95,19.75,19.75,19.75,19.75
06-15-2016,19.75,19.95,20.70,19.95,20.00
06-16-2016,20.00,19.00,19.00,19.00,19.00
06-17-2016,19.00,18.55,19.90,18.55,19.90
06-19-2016,19.90,20.75,20.75,19.00,19.65
06-21-2016,19.90,20.75,20.75,19.00,19.65
06-22-2016,19.65,19.10,19.10,19.05,19.05
06-23-2016,19.05,20.00,20.00,19.40,19.55
06-24-2016,19.55,18.60,20.00,18.60,20.00
06-27-2016,20.00,20.90,20.95,20.90,20.95
06-28-2016,20.95,21.95,21.95,20.30,20.90
06-29-2016,20.90,20.00,20.00,20.00,20.00
06-30-2016,20.00,21.00,21.00,21.00,21.00
07-01-2016,21.00,21.00,21.00,19.95,19.95
07-05-2016,19.95,20.50,20.50,20.10,20.10
07-05-2016,20.10,21.00,21.00,20.00,20.00
07-07-2016,20.00,21.00,21.00,19.55,20.00
07-08-2016,20.00,20.00,21.00,20.00,21.00
07-11-2016,21.00,20.00,22.00,19.95,20.00
07-12-2016,21.00,20.00,22.00,19.95,20.00
