Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.08,8.08,8.08,7.80,7.80
05-19-2016,8.08,8.08,8.08,7.80,7.80
05-19-2016,7.80,8.08,8.08,8.08,8.08
05-20-2016,8.08,8.08,8.08,8.08,8.08
05-23-2016,8.08,8.08,8.08,8.08,8.08
05-24-2016,8.08,8.08,8.08,8.08,8.08
05-25-2016,8.08,8.08,8.08,8.08,8.08
05-26-2016,8.08,8.08,8.08,8.08,8.08
05-27-2016,8.08,8.08,8.08,8.08,8.08
05-30-2016,8.08,8.08,8.08,8.08,8.08
05-31-2016,8.08,8.08,8.08,8.08,8.08
06-01-2016,8.08,8.08,8.08,8.08,8.08
06-02-2016,8.08,8.08,8.08,8.08,8.08
06-04-2016,8.08,8.08,8.08,8.00,8.00
06-06-2016,8.00,7.99,7.99,7.99,7.99
06-07-2016,7.99,8.08,8.08,8.08,8.08
06-08-2016,8.08,8.08,8.08,8.08,8.08
06-09-2016,8.08,8.08,8.08,8.08,8.08
06-10-2016,8.08,8.08,8.08,8.08,8.08
06-13-2016,8.08,8.08,8.08,8.08,8.08
06-14-2016,8.08,8.08,8.08,8.08,8.08
06-15-2016,8.08,8.08,8.08,8.08,8.08
06-16-2016,8.08,8.08,8.08,8.08,8.08
06-17-2016,8.08,7.68,8.08,7.68,7.75
06-19-2016,7.75,8.08,8.08,8.08,8.08
06-21-2016,8.08,8.08,8.08,8.08,8.08
06-22-2016,8.08,8.08,8.08,8.08,8.08
06-23-2016,8.08,8.08,8.08,8.08,8.08
06-24-2016,8.08,8.08,8.08,8.08,8.08
06-27-2016,8.08,8.08,8.08,7.68,8.07
06-28-2016,8.07,8.08,8.08,8.08,8.08
06-29-2016,8.07,8.08,8.08,8.08,8.08
06-30-2016,8.08,8.08,8.08,7.68,7.68
07-01-2016,7.68,8.06,8.06,8.06,8.06
07-05-2016,7.68,8.06,8.06,8.06,8.06
07-05-2016,8.06,7.66,7.66,7.66,7.66
07-07-2016,8.06,7.66,7.66,7.66,7.66
07-08-2016,7.66,8.04,8.04,7.28,7.28
07-11-2016,7.28,7.64,7.64,7.64,7.64
07-12-2016,7.64,8.00,8.00,8.00,8.00
