Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1525.55,1535.00,1539.95,1501.10,1521.10
05-19-2016,1521.10,1525.00,1537.00,1505.00,1521.05
05-19-2016,1521.05,1525.00,1526.00,1485.25,1502.10
05-20-2016,1502.10,1510.00,1515.00,1475.00,1489.35
05-23-2016,1489.35,1485.00,1500.00,1480.00,1490.10
05-24-2016,1490.10,1485.00,1519.00,1466.10,1491.20
05-25-2016,1491.20,1501.00,1538.50,1480.10,1496.10
05-26-2016,1496.10,1540.00,1590.00,1525.05,1531.35
05-27-2016,1531.35,1548.15,1548.15,1525.00,1526.70
05-30-2016,1526.70,1539.00,1540.00,1500.00,1520.70
05-31-2016,1520.70,1525.00,1540.00,1515.00,1528.35
06-01-2016,1528.35,1530.00,1540.00,1511.00,1528.85
06-02-2016,1528.85,1520.00,1549.85,1515.50,1535.90
06-04-2016,1535.90,1521.10,1528.30,1502.20,1509.00
06-06-2016,1509.00,1520.00,1550.00,1509.00,1542.50
06-07-2016,1542.50,1530.00,1542.00,1525.00,1537.55
06-08-2016,1537.55,1539.90,1560.00,1533.05,1547.05
06-09-2016,1547.05,1550.00,1558.90,1547.10,1550.60
06-10-2016,1550.60,1550.50,1560.00,1548.85,1550.00
06-13-2016,1550.00,1546.00,1558.95,1525.00,1550.45
06-14-2016,1550.45,1545.00,1545.60,1520.05,1526.90
06-15-2016,1526.90,1527.70,1555.45,1520.00,1529.50
06-16-2016,1529.50,1533.45,1550.00,1520.05,1521.80
06-17-2016,1521.80,1530.00,1563.00,1530.00,1545.50
06-19-2016,1545.50,1540.55,1580.00,1525.00,1558.45
06-21-2016,1558.45,1567.50,1589.80,1559.00,1580.50
06-22-2016,1580.50,1590.00,1595.00,1569.00,1588.55
06-23-2016,1588.55,1585.00,1591.70,1559.50,1565.50
06-24-2016,1565.50,1540.55,1554.85,1521.00,1548.85
06-27-2016,1548.85,1550.00,1579.85,1550.00,1565.70
06-28-2016,1565.70,1574.50,1615.00,1574.50,1587.65
06-29-2016,1587.65,1592.95,1649.00,1580.00,1638.60
06-30-2016,1638.60,1630.00,1689.00,1630.00,1660.95
07-01-2016,1660.95,1680.00,1699.00,1667.20,1671.75
07-05-2016,1671.75,1694.00,1710.95,1671.75,1675.50
07-05-2016,1675.50,1670.00,1685.00,1621.00,1638.15
07-07-2016,1638.15,1630.10,1635.30,1600.10,1607.05
07-08-2016,1607.05,1600.00,1609.90,1578.70,1599.50
07-11-2016,1599.50,1610.00,1695.00,1605.05,1658.00
07-12-2016,1662.40,1669.05,1677.75,1631.95,1643.55
