Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.24,2.35,2.35,2.35,2.35
05-19-2016,2.24,2.35,2.35,2.35,2.35
05-20-2016,2.24,2.35,2.35,2.35,2.35
05-21-2016,2.24,2.35,2.35,2.35,2.35
05-23-2016,2.24,2.35,2.35,2.35,2.35
05-24-2016,2.35,2.46,2.46,2.46,2.46
05-25-2016,2.46,2.58,2.58,2.58,2.58
05-26-2016,2.46,2.58,2.58,2.58,2.58
05-27-2016,2.58,2.70,2.70,2.70,2.70
05-30-2016,2.58,2.70,2.70,2.70,2.70
05-31-2016,2.70,2.83,2.83,2.83,2.83
06-01-2016,2.70,2.83,2.83,2.83,2.83
06-02-2016,2.70,2.83,2.83,2.83,2.83
06-04-2016,2.70,2.83,2.83,2.83,2.83
06-06-2016,2.70,2.83,2.83,2.83,2.83
06-07-2016,2.83,2.97,2.97,2.97,2.97
06-08-2016,2.83,2.97,2.97,2.97,2.97
06-09-2016,2.97,3.11,3.11,3.11,3.11
06-10-2016,2.97,3.11,3.11,3.11,3.11
06-13-2016,3.11,3.26,3.26,3.26,3.26
06-14-2016,3.11,3.26,3.26,3.26,3.26
06-15-2016,3.26,3.42,3.42,3.42,3.42
06-16-2016,3.26,3.42,3.42,3.42,3.42
06-17-2016,3.26,3.42,3.42,3.42,3.42
06-19-2016,3.42,3.59,3.59,3.59,3.59
06-21-2016,3.42,3.59,3.59,3.59,3.59
06-22-2016,3.42,3.59,3.59,3.59,3.59
06-23-2016,3.59,3.76,3.76,3.76,3.76
06-24-2016,3.59,3.76,3.76,3.76,3.76
06-27-2016,3.59,3.76,3.76,3.76,3.76
06-28-2016,3.59,3.76,3.76,3.76,3.76
06-29-2016,3.59,3.76,3.76,3.76,3.76
06-30-2016,3.76,3.76,3.76,3.76,3.76
07-01-2016,3.76,3.76,3.76,3.76,3.76
07-05-2016,3.76,3.76,3.76,3.76,3.76
07-05-2016,3.76,3.76,3.76,3.76,3.76
07-08-2016,3.76,3.76,3.76,3.76,3.76
07-08-2016,3.76,3.94,3.94,3.94,3.94
07-11-2016,3.94,4.13,4.13,4.13,4.13
07-12-2016,4.13,4.33,4.33,4.33,4.33
