Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,910.40,933.00,954.90,900.00,905.00

06-08-2016,905.00,921.00,974.90,914.00,915.25
06-09-2016,915.25,910.00,950.00,910.00,950.00
06-10-2016,950.00,900.05,939.00,900.05,925.20
06-13-2016,925.20,925.00,959.00,925.00,930.00
06-14-2016,930.00,950.00,951.00,935.00,937.20
06-15-2016,937.20,936.00,936.00,925.00,936.00
06-16-2016,936.00,903.10,940.00,903.10,940.00
06-17-2016,940.00,920.00,920.00,920.00,920.00
06-19-2016,940.00,920.00,920.00,920.00,920.00
06-21-2016,920.00,948.00,948.00,910.00,935.00
06-22-2016,920.00,948.00,948.00,910.00,935.00
06-23-2016,935.00,925.00,925.00,907.00,907.00
06-24-2016,907.00,900.00,984.45,900.00,915.00
06-27-2016,915.00,904.00,972.00,901.05,972.00
06-28-2016,972.00,950.00,950.00,915.00,918.95
06-29-2016,918.95,902.10,940.00,900.00,918.00
06-30-2016,918.00,915.00,946.90,905.00,906.15
07-01-2016,906.15,915.00,918.00,906.00,914.50
07-05-2016,914.50,955.00,958.00,925.00,933.00
07-05-2016,933.00,935.00,941.00,911.00,919.15
07-08-2016,919.15,907.00,974.50,906.20,974.50
07-08-2016,974.50,964.80,964.80,940.00,948.80
07-11-2016,948.80,942.00,989.00,942.00,989.00
07-12-2016,984.65,980.00,1011.00,932.15,942.80
