Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,120.80,122.00,125.00,120.50,121.50
05-19-2016,121.50,119.20,125.00,119.20,123.10
05-19-2016,123.10,122.00,130.00,122.00,126.10
05-20-2016,126.10,127.70,130.10,123.50,124.40
05-23-2016,124.40,125.50,127.90,124.65,125.05
05-24-2016,125.05,129.20,130.00,111.85,119.60
05-25-2016,119.60,122.00,126.00,122.00,123.55
05-26-2016,123.55,123.05,123.85,121.00,121.30
05-27-2016,121.30,122.50,123.00,121.60,122.40
05-30-2016,122.40,121.80,122.60,119.95,120.90
05-31-2016,120.90,126.80,126.80,114.00,116.80
06-01-2016,116.80,117.65,119.80,116.30,116.90
06-02-2016,116.90,117.30,117.30,115.25,115.60
06-04-2016,115.60,116.75,118.00,114.90,115.20
06-06-2016,115.20,115.00,115.40,109.15,111.80
06-07-2016,109.95,110.40,115.70,110.40,112.90
06-08-2016,112.90,113.20,124.55,112.40,122.25
06-09-2016,122.25,122.35,127.80,119.85,124.70
06-10-2016,124.70,124.65,124.65,121.70,123.10
06-13-2016,123.10,121.35,134.15,119.00,132.50
06-14-2016,132.50,132.50,136.40,128.60,130.45
06-15-2016,130.45,131.50,135.60,131.50,132.45
06-16-2016,132.45,132.70,137.95,129.10,133.15
06-17-2016,133.15,133.50,137.45,132.60,133.25
06-19-2016,133.25,132.10,134.95,131.20,132.70
06-21-2016,132.70,134.00,136.45,132.50,133.35
06-22-2016,133.35,134.45,135.60,130.60,131.05
06-23-2016,131.05,131.80,131.80,127.40,130.15
06-24-2016,130.15,125.50,126.95,120.10,126.55
06-27-2016,126.55,126.90,132.25,126.50,131.05
06-28-2016,131.05,131.40,141.70,131.00,140.10
06-29-2016,140.10,140.90,143.00,138.00,139.15
06-30-2016,139.15,139.60,145.00,139.55,140.65
07-01-2016,140.65,141.40,142.30,139.00,139.80
07-05-2016,139.80,141.00,144.90,140.00,143.70
07-05-2016,143.70,144.15,147.00,142.00,143.55
07-07-2016,143.55,144.85,145.00,139.85,140.55
07-08-2016,140.55,141.20,141.65,138.00,139.20
07-11-2016,139.20,141.00,142.15,139.00,139.20
07-12-2016,139.20,139.95,140.60,136.85,138.65
07-13-2016,138.65,139.30,139.50,134.30,135.55
